index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1203,吉***j,一直用修丽可，补水修护效果很好。,2021-02-23 17:22:50,Null,Null,Null,True,1123352142546,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1204,t***1,囤货,2020-04-24 11:31:53,Null,Null,Null,True,1081616356120,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1205,c***丽,味道挺好闻，刚用几天感觉用着挺舒服，效果目前不知道，用一段时间才知道，也是第一次用，效果好的话以后就用这个牌子,2020-10-18 03:45:20,Null,Null,Null,True,1104631073960,False,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1206,f***t,第一次买这么贵的面霜，希望可以拯救我的烂脸。,2020-04-26 16:52:53,Null,Null,Null,True,1082442166933,False,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1207,泡***控,一个字（绝）真的好用呀。皮肤的救星啊,2020-11-14 02:39:54,Null,Null,Null,True,1111144163062,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1208,林***旋,此用户没有填写评论!,2020-08-22 13:24:04,图一是用了一个月的，图二是一开始，整个脸肤色均匀了，之前脸上是泛红，中间歇过2天，半月用了三分之一，挺好的，皮肤不容易变得粗糙，擦起来冰冰凉凉超级舒服，皮肤也没那么敏感了，搭配色修的 ，看图说话，色修是真的强大，242也在一定的程度上使皮肤更加稳定，用的小米8自带原相机无美颜无滤镜拍的,2020-09-08 23:08:18,32,True,1099782590852,False,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1209,梧***叭,我对客服非常不满意，我明确的表明漏发了一个闪粉包，先是让我等，客服去查询一下。结果也没有给我回复。4个小时后，我又问，客服又说查，说查完了，给我漏发的是帆布包。我已经把我收到货的图片发过去好几次了，眼睛看不明白帆布包还是别的包吗？什么客服态度，就这么敷衍顾客吗？,2020-05-11 16:17:50,Null,Null,Null,True,1084576983791,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1210,l***9,此用户没有填写评论!,2020-06-19 13:56:11,当时买的时候送了几只小样，现在先用小样，感觉为啥用了之后皮肤反而越来越不好了&hellip;&hellip;&hellip;一直长痘长闭口。也用了色修了，可能真是不合适？,2020-09-21 13:23:01,108,True,1100750224946,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1211,佳***a,客服没人理 活动越来越大 每次后面都会比前面活动更划算 已经退过一次重新买 这次又发现有新的更加合适的活动 想知道商家怎么想的，是想让我们一次一次退货寄快递玩吗 和客服反映问题 又没人理 真是醉了,2020-11-03 13:08:59,Null,Null,Null,True,1107639902184,False,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1212,h***9,此用户没有填写评论!,2020-11-28 01:55:45,啭！ 还剩一半,2021-03-10 17:33:55,117,True,1124959663034,False,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1213,z***7,还没用,2020-02-24 13:55:36,Null,Null,Null,True,1076095303094,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1214,l***1,好的,2021-04-03 11:18:48,Null,Null,Null,True,1127592998344,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1215,简***漫,还好看了小茂老师的公众号，活动也太划算了 送这么多小样～修丽可的产品非常好用！！不过建议店家换个包装纸吧 掉絮啊我枯了！！,2020-03-08 11:36:14,Null,Null,Null,True,1076928463202,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1216,甜***0,这么贵的面霜，勺子不敢恭维，实在是太劣质！还没用，不知道效果如何！,2020-02-20 19:40:14,Null,Null,Null,True,1075190432268,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1217,赖***7,物流很快,2020-11-02 19:27:31,建议大家都看看小样的容量，我收到的全是不满的，一次很不好的购物体验,2020-11-08 22:48:43,6,True,1106717632154,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1218,大***灿,此用户没有填写评论!,2020-07-02 06:56:33,还可以,2020-08-08 10:31:39,52,True,1096182199718,False,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1219,x***2,和色修一起买的，之前被微博种草这个面霜，自己是角质层比较薄的那种，比较敏感，听说这个修复效果不错，买来试试。佳琦直播间买的赠的小样很多,2020-03-02 11:02:43,Null,Null,Null,True,1075731716213,False,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1220,艾***5,感觉少了赠品。。。但包装什么的顺手扔了,2020-02-23 21:30:35,Null,Null,Null,True,1075579365851,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1221,c***x,一分钱一分货，去年夏天脸晒过敏了！敷了好多修复面膜一直不能恢复，这个用了几天皮肤就细腻许多了！早上起来脸很柔软很舒服,2020-03-09 15:30:00,Null,Null,Null,True,1076536689439,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1222,t***1,还可以,2020-03-01 01:14:21,Null,Null,Null,True,1075905105110,False,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1223,t***7,不得不赞，质量真的好，包装物流也不错。真心喜欢，入手后不会让你后悔的！#为修丽可打call#242面霜我用在晚上，厚涂滋润效果非常棒，第二天起来皮肤明显细腻柔软，红血丝会变淡，维稳效果不错，面霜的味道很喜欢，淡淡的植物清香,2021-02-27 13:00:15,Null,Null,Null,True,1123666898076,False,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1224,恋***人,少了一瓶棕色瓶小样,2020-11-13 21:23:22,Null,Null,Null,True,1110397713183,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1225,蛋***尼,👍,2020-05-22 20:51:36,Null,Null,Null,True,1085782350771,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1226,哎***4,用了一次，刚刚上脸感觉比较厚重，不服帖，但是一会就变得比较油润，对于我这种敏感肌来说，真的很有安全感。,2020-11-12 09:27:26,Null,Null,Null,True,1110847599277,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1227,c***3,效果真的有，我再用几天，第一次的感觉不错，皮肤用保养品和彩妆受损，下巴爱张痘痘，反复长，很苦恼！用了几瓶色修，没有喜人的成绩，换产品试试。,2020-02-23 12:18:23,Null,Null,Null,True,1075794022490,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1228,桃***0,好,2021-03-11 17:21:22,Null,Null,Null,True,1124276157448,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1229,阿***青,太好用了吧，赞,2020-11-14 09:08:07,Null,Null,Null,True,1111158559383,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1230,z***g,新品出货就买了，很好用，不粘腻，保护皮脂膜，对于很多环境污染和过度美容导致的皮肤损伤有修复。,2020-01-13 18:40:31,Null,Null,Null,True,1073137765165,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1231,星***9,很好吸收，一天都很滋润,2020-02-23 19:22:56,Null,Null,Null,True,1075817618437,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1232,吉***j,很好,2020-06-06 17:36:46,Null,Null,Null,True,1087150656348,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1233,x***e,吹爆小茂老师推荐的242 面霜，简直就是干敏皮亲妈啊，不像lamer的面霜需要乳化，不搓泥，也不油腻， 保湿控油效果：晚上厚涂滋润，第二天使用也很清爽 整体评价：厚涂效果太好了，脸上有红血丝的我也完全消失了 。疫情期间这么快就收到 太好了 我的肤质：干敏皮,2020-03-07 19:56:06,Null,Null,Null,True,1076892303848,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1234,排***丸,修丽可一生推！,2020-09-10 17:14:48,Null,Null,Null,True,1099665857622,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1235,一***念,南京展超丽格推荐的牌子，修复屏障效果非常好,2020-03-19 08:28:47,要坚持用，目前用了一瓶半，感觉屏障比之前强韧，没有那么容易发烫，但是热的时候还是会脸红，感觉用个三四瓶效果会更好，坚持回购,2020-06-10 13:08:45,91,True,1077420753033,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1236,8***j,对于敏感肌肤来说，修复受损皮脂膜太重要了，我是属于脸颊角质层比较薄，很容易敏感泛红，这个面霜正好可以对症。看到小茂老师的推荐就心动想要试试看！,2020-03-08 22:38:17,Null,Null,Null,True,1076234660594,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1237,y***5,感谢小茂老师的推荐  最近皮肤过敏有救了,2020-03-08 15:58:43,Null,Null,Null,True,1076702130187,False,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1238,v***e,终于蹲到242面霜 保质期到22年 准备今年冬天用 佳琦直播间的赠品超级优秀,2020-02-22 17:09:22,Null,Null,Null,True,1075521485476,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1239,l***y,好用 对敏感肌有修复作用 脸颊发红用242面霜一星期 差不多都修复好了,2020-05-22 13:01:53,Null,Null,Null,True,1085992699006,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1240,小***n,小茂老师推荐的修丽可面霜，对痘痘肌肤超级棒，贵的价值所在，值得拥有,2020-03-10 16:07:17,Null,Null,Null,True,1077131779255,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1241,m***儿,吸收效果：很不错 我的肤质：大干皮 质地手感：质地非常舒服。不闷痘，不长闭口，干皮推介，油皮用可能会觉得有点油了，会回购。送了10瓶4ml的精华，超级划算,2020-03-16 01:22:39,Null,Null,Null,True,1077374602016,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1242,l***a,此用户没有填写评论!,2021-02-24 11:05:32,好,2021-03-01 09:26:02,4,True,1123400494825,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1243,湿***0,好用,2021-01-24 19:59:56,Null,Null,Null,True,1120937339877,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
1244,永***e,整体评价：除了贵，没毛病！😂😂😂😂  我的肤质：超级敏感肌，口罩脸，屏障受损   质地手感：质地像酸奶，没有任何香精的味道（都敏感了就不要作了），吸收比较好，不会出现浮油。  其他，照片中，左边是**节买的，右边是这次买的，节省包装了！  建议，面霜配套的小勺子不太好用，很容易就用多了，如果可以的话换可以定量勺！！！！‼️‼️⬅️⬅️⬅️⬅️,2020-06-03 23:09:44,Null,Null,Null,True,1087367874140,True,面霜,化妆品净含量:48ml,【抢先加购】修丽可242皮脂膜修护面霜 杜克神经酰胺改善肌肤屏障,tmall,https://detail.tmall.com/item.htm?id=609695388613&ns=1&abbucket=6
