index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1464,f***7,小孩用不错。,2020-06-29 15:36:46,Null,Null,Null,True,1091055323823,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1465,吧***y,好评,2020-10-24 08:17:38,Null,Null,Null,True,1105154212081,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1466,k***圣,此用户没有填写评论!,2020-07-29 00:51:42,"宝贝收到了，卖家发货很快，物流也非常给力,客服服务态度极好，很有耐心、给人一种亲切感，好喜欢。还有包装精美，高端大气上档次;看得出来商家很用心。宝贝真心不错，与图片相符，没有任何差异，真的是物超所值。",2020-08-04 11:39:26,21,True,1095695015657,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1467,t***5,多次购买，保湿效果很好,2020-06-07 14:20:48,xinshuiwodong928302,2020-06-07 14:21:07,3,True,1087249812084,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1468,落***n,ok,2020-12-11 21:19:59,Null,Null,Null,True,1114348777819,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1469,甜***8,买了很多，都很好，这个一直用的,2020-10-29 19:56:21,Null,Null,Null,True,1107047231941,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1470,我***洁,拿到手就被人拆开过，本想退货不小心把盖子摔坏了，只能自认倒霉了。,2020-10-30 10:09:14,Null,Null,Null,True,1107103895274,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1471,m***5,好,2020-08-11 17:59:18,Null,Null,Null,True,1095675689000,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1472,g***3,常备，大人孩子都用，很滋润。之前一次在天猫超市买东西，到了很快到了配送点但很多天过去了一直不配送，无奈只能退款重买，还好这次给配送了,2020-11-03 06:30:16,Null,Null,Null,True,1106833180373,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1473,x***6,服务太差了一个小罐子都不补,2020-06-25 11:42:08,Null,Null,Null,True,1090146674195,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1474,晗***j,膏体凝固分离,2020-08-01 08:28:57,Null,Null,Null,True,1094667265366,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1475,h***7,很快，不错,2020-10-23 13:20:34,Null,Null,Null,True,1106105079031,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1476,李***3,呀 这么大一罐 ，是擦身上的吗 期待效果,2020-10-24 14:33:41,Null,Null,Null,True,1105554325312,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1477,沈***伤,挺好,2020-12-09 00:35:35,Null,Null,Null,True,1113633760621,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1478,a***h,膏体挺厚的 适合我这种皮肤干的 味道倒是一般 比较淡味 不是太喜欢,2020-06-13 15:29:45,Null,Null,Null,True,1088029540080,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1479,傲***2,发货速度很快，期待使用感。,2020-10-23 14:57:55,Null,Null,Null,True,1105069956624,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1480,l***t,很好，价格实惠，送货很快，面霜很滋润，适合冬天,2020-10-27 21:20:59,Null,Null,Null,True,1105717928101,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1481,三***云,超大一瓶,2020-06-02 22:56:26,Null,Null,Null,True,1086943077870,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1482,金***果,满满一大罐，可以用好久。滋润度还可以,2020-05-27 10:51:59,Null,Null,Null,True,1086059457895,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1483,许***5,皮肤科医生推荐的，女儿身上很粗糙，还有疹子,2020-10-22 22:50:03,Null,Null,Null,True,1105695110706,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1484,言***5,很好,2020-08-21 12:45:02,Null,Null,Null,True,1096854872399,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1485,帮***字,经常在天猫超市买东西，好多时候活动很划算，速度又快，值得表扬,2020-07-01 14:40:34,Null,Null,Null,True,1090432356981,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1486,耳***花,不错,2020-11-01 15:26:15,Null,Null,Null,True,1107447667607,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1487,n***k,好评,2021-03-12 09:14:36,Null,Null,Null,True,1125135119087,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1488,t***h,一个超大箱子里面就装了个这个润肤乳，真想问商家没箱子了吗，还是装口罩的箱子。刚拿到，没拆开，回去试下再评价,2020-10-26 16:53:40,Null,Null,Null,True,1106244630045,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1489,a***俞,方便，高效，快捷，在家坐等躺等都行，天猫超市实在是太实在了，就跟自己家开的一样！,2020-08-25 13:17:48,Null,Null,Null,True,1097996442592,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1490,y***0,超级大罐，保湿效果不错,2020-06-07 20:40:11,Null,Null,Null,True,1088161407700,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1491,詹***0,一如既往的好用,2020-06-10 11:28:14,Null,Null,Null,True,1087617004555,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1492,黄***4,不知道是不是正品，条码扫不出来,2020-05-30 23:20:38,Null,Null,Null,True,1087114383583,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1493,温***5,挺好的,2020-05-31 17:23:41,Null,Null,Null,True,1087205103788,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1494,t***d,这个孩子不喜欢用，打算留自己用了。量是挺大的,2020-06-03 06:51:49,Null,Null,Null,True,1087247746264,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1495,h***9,✨已经多次购买了，家庭必备，购买价格实惠，送货速度很快，🎁包装也很精美,2020-10-20 14:56:06,Null,Null,Null,True,1104996793157,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1496,s***n,还没用，很大罐，价格很优惠,2020-05-30 19:56:33,Null,Null,Null,True,1086816098491,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1497,周***6,不错,2021-03-22 14:03:33,Null,Null,Null,True,1126366091987,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1498,3***曾,连个保护的东西都没有，打开全破了，都跑出来，差劲👎,2020-11-05 18:23:24,Null,Null,Null,True,1108613611786,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1499,旺***卷,说句实心话没有在屈臣氏实体店买的膏体厚重，对比质地有差距，这个挖着涂了下比较轻薄，没有实体店冰激淋的质地,2020-10-27 19:31:28,Null,Null,Null,True,1106759711007,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1500,y***c,厚实滋润  小孩出生就开始用,2020-11-05 09:18:05,Null,Null,Null,True,1108331287740,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1501,l***i,很好,2021-02-08 15:17:11,Null,Null,Null,True,1122600583323,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1502,j***5,好,2020-11-03 18:17:48,Null,Null,Null,True,1106994292632,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1503,b***8,不错，很好,2020-07-09 09:16:07,Null,Null,Null,True,1091434532708,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1504,t***1,买了两罐，性价比还不错,2020-06-27 12:41:26,Null,Null,Null,True,1090132569775,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1505,田***8,发货很快，已经收到货了，商品和描述的差不多，质量没问题，关键价格也合适，在这里买还是很放心的，好评！,2020-09-02 08:48:14,Null,Null,Null,True,1098564201727,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1506,就***8,保湿效果蛮好的。物流很快。好评。,2020-06-06 09:25:37,Null,Null,Null,True,1087363445973,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1507,n***云,宝宝涂干性湿疹的 有点效果,2020-06-10 21:49:02,Null,Null,Null,True,1087693900257,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1508,n***z,真正的湿疹救星，再也不买cetaphil lotion了,2020-08-27 22:24:11,Null,Null,Null,True,1098603967696,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1509,华***h,买给宝宝用的湿疹反复已经第二罐了,2020-08-22 10:08:04,Null,Null,Null,True,1097915199847,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1510,e***n,滋润大王,2020-11-03 17:49:22,Null,Null,Null,True,1108056259343,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1511,领***团,包装明显是拆过的，别人用过的吧，大大的差评,2020-09-05 22:03:56,Null,Null,Null,True,1098721244652,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1512,b***9,虽然商品有些破损，但是很完美的解决了，还给我退全款。棒棒的服务态度真需要给个赞👍🏻,2020-06-08 18:09:12,Null,Null,Null,True,1087700053402,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1513,j***7,非常好，一直用的。,2020-11-11 14:55:24,Null,Null,Null,True,1110393794240,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1514,轻***0,还可以，挺好用的,2020-08-06 18:02:35,Null,Null,Null,True,1095994463455,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1515,苏***陈,一直用，很好,2020-05-26 22:33:25,Null,Null,Null,True,1086588727526,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1516,夏***蓝,便宜大碗。用了2罐了 回购购 天猫买起来方便,2020-08-07 09:21:37,Null,Null,Null,True,1095742402131,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1517,小***n,很好很快,2020-09-16 13:37:37,Null,Null,Null,True,1101110683879,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1518,t***5,刚收到货还没开始用不知道效果怎样，用后再继续评价,2020-06-06 12:53:25,Null,Null,Null,True,1087390613645,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1519,b***9,物美价廉，发货快的。,2020-06-17 19:41:33,Null,Null,Null,True,1089145478368,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1520,w***5,整体评价：用了两天感觉还不错， 质地手感：比较浓稠，手一会就乳化了 吸收效果：吸收较快，不会油腻 听说宝宝也可以使用，宝宝出生使用再追评,2020-10-26 20:32:49,Null,Null,Null,True,1105917693544,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1521,t***0,挺好用的,2020-06-04 07:28:41,Null,Null,Null,True,1087661535371,False,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1522,囤***囤,不错,2020-10-27 09:38:12,Null,Null,Null,True,1106319418540,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
1523,c***0,特别喜欢这个膏体的质地   娃两个月  一天涂四遍  湿疹下去了。最重要没有香精,2020-11-13 15:19:16,Null,Null,Null,True,1110708106567,True,面霜,,Cetaphil/丝塔芙舒润保湿补水网红面霜550g敏感肌身体霜全家适用,tmall,https://detail.tmall.com/item.htm?id=613266574857&ns=1&abbucket=6
