index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1909,孤***1,呜呜呜，自从小茂老师推荐这款面霜之后，就开始期待这一款面霜好久了，终于熬到了付尾款到手了。不知道有没有姐妹和我有同样的困惑，就是油痘敏肌在水乳选择上都好纠结。又要保证成分没有致痘风险，又要保证对角质层薄的我们不会太破坏皮肤屏障。感觉看了市面上好多好多的产品都没有找到合适的，新品真的爱了啊！特意去看了最新版的成分表，0致痘成分！而且还没有了乙醇的添加，像我这种油痘敏肌终于可以放心使用了啊！感谢小茂老师的推荐哟🥰🥰🥰😘,2021-04-11 21:59:32,Null,Null,Null,True,1129088155227,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1910,r***秋,保湿控油效果：冬天用白瓶夏天用蓝瓶 质地手感：从不搓泥从不干 我的肤质：混油敏感痘肌  夏油冬干晒了容易发红防晒化妆又容易起痘 论如何证明自己是老客户&darr;,2021-04-11 21:36:01,Null,Null,Null,True,1127817012785,True,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1911,h***2,很好涂开 很适合我这种大干皮 晚上使用 第二天早上起来皮肤软绵绵的 好赞,2021-03-25 13:34:01,Null,Null,Null,True,1125532292962,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1912,于***4,这个面霜真的超级好，唯一不足的就是其他顾客的赠品小样比我的多。😢,2021-04-20 18:32:24,Null,Null,Null,True,1128929768991,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1913,l***n,发货快，包装好。,2021-04-12 22:54:01,Null,Null,Null,True,1127955476442,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1914,麦***1,很好用，赠品也很多，大油皮表示抹完很清爽，出油也少了，后面抹防晒也不会搓泥，直接买了个大瓶，加上赠品能用好久,2021-04-12 08:21:44,Null,Null,Null,True,1128708266755,False,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1915,b***o,发货很快,2021-04-14 11:25:13,Null,Null,Null,True,1128555133453,True,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1916,t***2,保湿效果很好 用着很舒服 吸收也特别快 喜欢,2021-03-25 13:43:51,Null,Null,Null,True,1126397974139,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1917,t***2,像是果冻的质地 保湿效果很不错 太适合干皮了,2021-03-25 14:02:01,Null,Null,Null,True,1126401234181,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1918,九***1,赠品非常多，除了之前写的三个小样还有吸油纸和礼盒。面霜吸收得很快，使用起来肤感比前段时间也在搞活动的一个牌子的面霜好多了，就是这种轻薄款涂着会消耗得比较快。,2021-04-13 19:20:37,Null,Null,Null,True,1128061056388,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1919,小***3,小茂老师推荐的 等了好久的面霜，终于等到一款不油的面霜了，使用了，真的不油，我是混油皮！夏天也能用,2021-04-13 14:29:31,Null,Null,Null,True,1128021220092,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1920,太***x,送了各种小样，新款没有老款酒精味那么重，更清爽,2021-04-10 17:16:09,Null,Null,Null,True,1128530562438,True,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1921,渡***人,送的清洁面膜用了有点刺痛 保湿霜还可以 清清凉凉 呼吸的时候都能感觉到鼻子人中那块凉凉的 敏感混干皮感觉还比较适用,2021-04-26 01:02:20,Null,Null,Null,True,1130481694746,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1922,小***6,送了超级多东西 还送了杯子 简直没有女生能拒绝这么多赠品,2021-04-11 21:15:53,Null,Null,Null,True,1129083675251,True,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1923,d***2,果冻高保湿面霜是科家高保湿系列的清爽版，适合油皮和混油皮，清爽好吸收，不油不闷痘，既能控油又能保湿，使用感非常舒服！谢谢小茂老师的推荐，新品出来马上买买买，这次预售活动送了很多赠品，开心。,2021-04-13 11:18:58,Null,Null,Null,True,1128428261917,True,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1924,耶***来,用了几天发现这个面霜的控油力真的不错！保湿力也在线，油皮的姐妹们可以试试哦！,2021-03-18 22:49:17,Null,Null,Null,True,1124672696954,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1925,w***0,一试用就爱上了，非常适合夏天用，很快吸收，干燥一点的时候可以用来做按摩。夏天用蓝瓶，冬天用白瓶，不用其他牌子了。,2021-04-13 17:53:35,Null,Null,Null,True,1129323195083,True,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1926,x***8,真的真的很好用！吸收好快啊 而且用完一天都不干😲活动了一定回购,2021-03-19 19:45:27,Null,Null,Null,True,1125210973953,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1927,美***堡,这次科颜氏的全新升级的这款面霜，不仅肤感升级，控油能力又强，现在春天用一天下来也没有啥油，上脸感受真的很舒服，非常推荐给皮肤外油内干、又想找一款保湿不踩雷面霜的宝宝～（另外说一句，发货是真的快哦！）,2021-03-20 13:35:24,Null,Null,Null,True,1124860364953,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1928,a***i,这也太快了吧，科颜氏家的物流速度真的没的说，之前看到要上这款果冻保湿霜，混油皮一到夏天真的太难选面霜了，这款面霜对我来说就非常合适，水润又不油腻，吸收力挺好的，关键是不闷痘！送的中样挺超值,2021-03-20 13:48:14,Null,Null,Null,True,1124862936757,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1929,t***7,赠了超级多的东西，太开心了，先开的小样，用起来特别舒服！！！我是混皮，t区到下巴出油，但是脸蛋换季又偶尔起皮的那种，用这个感觉皮肤稳定了很多，脸蛋不起皮了最重要的是我不确定是不是我得错觉，我居然觉得用了这个霜之后我化妆比原来更服帖了然后变好看了😂总之，超满意的！！无限回购,2021-04-13 16:51:04,Null,Null,Null,True,1128042264039,True,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1930,t***2,前几天收到了科颜氏的高保湿面霜清爽版，用了几天发现效果真不错，大油皮也能稳稳hold住，目前几天用下来保湿感不错，早上涂一下，再加个防晒出门出油量不多。还附赠了两个14ml中样，真是划算~,2021-03-20 22:35:53,Null,Null,Null,True,1124929608874,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1931,血***梓,科颜氏面霜已经用了很久了，效果不多说了，颜值也是很耐看的，尤其是这个杯子。 刚付完尾款就发货，第二天就到了，效率666。,2021-04-10 19:14:19,Null,Null,Null,True,1127676288798,False,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1932,泪***灵,老顾客了，反正一直用，以后也还会用，就挺好的，送很多东西和小样，我也懒得换！哈哈哈！,2021-04-11 19:40:15,Null,Null,Null,True,1128238617041,True,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1933,y***4,整体评价：美妆情报局推荐，包装很精致，一瓶正装，两瓶15ml小样，两个洁面，1个淡斑精华，1瓶金盏花水，一个吸油纸！！ 保湿控油效果：夏天用很清爽，不油腻 我的肤质：油痘肌,2021-04-12 07:35:29,真的很清爽，吸收之后不会泛油光的那种保湿，夏天非常适合！,2021-04-19 11:38:09,8,True,1127836748009,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1934,兽***妹,混油皮最纠结的就是天热怎么护肤！最近有点干燥、买了张小媛安利的果冻霜～水水润润,2021-04-11 01:18:56,Null,Null,Null,True,1128139777861,False,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1935,t***1,赠品太多了吧，收到都吓到了，面霜很好用，感觉蜜总的推荐不是一般的好,2021-04-14 20:33:09,Null,Null,Null,True,1129062574585,True,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1936,凯***8,还不错，上脸微凉很舒服，好像真的出油少了,2021-04-13 14:56:46,Null,Null,Null,True,1128024940547,False,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1937,t***8,终于收到了，收到当天就开封了，然后使用了之后，第二天皮肤软软的，而且没有跟以往一样鼻子出油，感谢蜜总的推荐,2021-04-13 15:48:02,Null,Null,Null,True,1128902190788,False,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1938,t***0,入春了，夏天还会远吗？清爽的面霜真的要买起来了！这款真的好清爽好保湿，上脸的时候像水一样滑滑的就吸收了，对上妆也很友好，一点也不厚重，油皮姐妹很适合用哦，它还有2个14ml的中样送，可以用很久了，好划算哦,2021-03-20 13:14:04,Null,Null,Null,True,1125283837757,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1939,忧***莹,一开始收到还是满开心的，但是今天一拆赠送的这个瓶子里面有黑点，瞬间好感全无。虽然是赠品，但是也得保证是干净的才行。,2021-04-14 18:50:43,Null,Null,Null,True,1128613209985,False,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1940,妙***儿,因为油只能用这个，但是听别人测评说讲，会如此清爽就挥发掉，肯定有很多酒精，但是大油皮也只这个适合了,2021-05-03 08:57:34,Null,Null,Null,True,1130437124903,True,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1941,东***米,保湿控油效果：一般吧,2021-04-19 12:02:59,Null,Null,Null,True,1128743288320,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1942,t***8,还没有用，但是是看别人推荐买的，希望补水效果对我的大油皮是友好的。,2021-05-05 12:38:18,Null,Null,Null,True,1130714168325,True,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1943,乐***啸,果冻状质感，像是睡眠面膜的那种质地，昨晚上开始用的，期待效果，我是油痘肌,2021-04-13 16:06:35,Null,Null,Null,True,1128469549114,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1944,n***7,科颜氏的盒子都设计的很好看，每次收到都舍不得丢的那种，被小茂老师推荐科颜氏好多产品了，没有一次失望的,2021-04-10 15:52:10,Null,Null,Null,True,1128517430317,True,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1945,k***a,没信用的商家，没遇到过，说送，最后找各种理由说，第一次这样出错，理解，第二次还这样。还误导消费者！！！！！,2021-05-10 10:26:18,Null,Null,Null,True,1132680055267,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1946,小***7,还没用，看着到挺清爽的,2021-04-12 10:52:19,Null,Null,Null,True,1128293549940,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1947,饭***n,这次赶到科颜氏170周年的时候竟然还出了新品，果断下手，结果不能太值好嘛，期待效果，嘿嘿嘿,2021-04-10 19:22:24,Null,Null,Null,True,1128111977812,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1948,饼***猪,在我没买公众号看到的推荐，第一次买蓝罐的高保湿霜，试试看，夏天就靠它啦～,2021-04-11 22:17:35,Null,Null,Null,True,1128254777785,False,面霜,化妆品净含量:125ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
1949,执***5,油皮肌的我一直用的科颜氏高保湿清爽面霜，听说出了升级款高保湿霜清爽版，新品抢先，立马给自己安排上，用过之后一整天脸上都不会泛油，油皮表示效果针不戳，一触即化，很容易被肌肤吸收，重点是涂完肌肤满满的呼吸感，从此和闷痘说拜拜！,2021-03-23 09:11:47,Null,Null,Null,True,1126459999543,False,面霜,化妆品净含量:50ml,【520礼物】新品尝鲜 科颜氏果冻清爽高保湿霜 补水控油不粘腻,tmall,https://detail.tmall.com/item.htm?id=638478429776&ns=1&abbucket=6
