index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1692,不***痒,还没有用，不知道效果怎么样,2021-04-17 19:10:52,Null,Null,Null,True,1128983317706,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1693,7***d,用了第一天，没啥感觉，期待使用后什么情况，希望能改善,2021-04-17 22:08:23,Null,Null,Null,True,1129443450391,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1694,1***3,希望屏障能尽快修复起来 get！,2021-03-11 20:26:09,Null,Null,Null,True,1125101451687,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1695,于***8,立马用了一下，保湿效果不错,2021-03-08 07:04:42,Null,Null,Null,True,1124703019635,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1696,叮***7,肤感还不错 效果待用后追评,2021-03-09 22:06:03,Null,Null,Null,True,1124503882969,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1697,w***1,还没用，习惯五星好评，用后追加,2021-03-18 23:57:58,Null,Null,Null,True,1125534306006,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1698,t***0,质地很好，也很保湿，非常安心,2021-03-11 17:13:00,Null,Null,Null,True,1125078079488,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1699,t***3,还不错，性价比超高的一款产品,2021-03-09 13:03:38,Null,Null,Null,True,1124446530354,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1700,快***2,还没用呢，但是买过乳液，相信玉泽,2021-03-12 19:09:45,Null,Null,Null,True,1123973056796,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1701,还***星,玉泽回购很多次了，妈妈喜欢用这款。,2021-03-09 16:53:43,Null,Null,Null,True,1124471062127,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1702,m***0,好用，适合大干皮，不过夏天也油,2021-03-25 18:25:38,Null,Null,Null,True,1126016501334,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1703,芝***街,换新版了，一样好用,2021-03-10 13:49:32,Null,Null,Null,True,1123704824894,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1704,l***0,还没有用 买来用用看 评价很高 敏感肤质,2021-03-21 23:50:24,Null,Null,Null,True,1126305795188,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1705,k***楠,对又干又敏感的肌肤来说，会无限回购,2021-03-09 09:54:26,Null,Null,Null,True,1124004621972,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1706,l***e,薇娅直播间推荐购买的，还没用，试试看看怎么样,2021-03-08 15:37:02,Null,Null,Null,True,1123519196345,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1707,小***陶,好用又便宜，特别是敏感肌肤，太好用了,2021-03-17 10:12:01,Null,Null,Null,True,1125290558393,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1708,f***6,便厚重 但不腻 挺好用  我的肤质：混合型,2021-03-23 01:28:20,Null,Null,Null,True,1125200348781,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1709,北***8,肌肤干燥敏感可以使用，自己回购的。,2021-03-16 05:45:41,Null,Null,Null,True,1125539991241,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1710,h***c,非常轻柔，易吸收，春天用也很舒服！会回购,2021-03-23 09:44:36,Null,Null,Null,True,1126079066464,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1711,w***7,收到就用了一次，很滋润，满意,2021-03-08 13:37:37,Null,Null,Null,True,1123933825175,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1712,t***0,这2年一直在用这个面霜，皮肤不敏感了。,2021-04-15 19:41:55,Null,Null,Null,True,1129583747412,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1713,消***态,挺好用的，保湿效果不错,2021-03-11 19:27:10,Null,Null,Null,True,1123867108043,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1714,小***1,囤货来的，孕期也一直用的这个，很不错，有活动必须入手,2021-03-19 07:26:50,Null,Null,Null,True,1125922319819,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1715,关***阳,个人感觉成分以甘油为主。一般吧。干皮用上挺油的,2021-04-17 16:56:24,上次买了两瓶啥也没用花了300多，这次是在薇娅直播间买的。才198，还送了一个眼霜，4个小润肤乳,2021-04-17 17:18:54,0,True,1128535016367,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1716,2***6,好用质地也想冰淇淋特别好,2021-03-17 20:56:44,Null,Null,Null,True,1124528660696,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1717,f***2,薇娅推荐，正在使用，期待效果,2021-03-10 14:45:58,Null,Null,Null,True,1123711092785,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1718,安***心,试用了两天，确实有祛红印的效果,2021-04-20 09:37:44,Null,Null,Null,True,1128852556200,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1719,l***1,价格很优惠，就是有点油，不太适合我的肤质,2021-04-18 23:25:37,Null,Null,Null,True,1128699680385,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1720,a***s,朋友推荐，尝试给敏感肌的福音。,2021-03-07 13:19:08,Null,Null,Null,True,1123418968491,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1721,y***t,霜还不错，适合我这个大干皮,2021-03-24 10:13:41,Null,Null,Null,True,1125356568837,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1722,x***7,朋友说很好用，我买来试试。还没开封。,2021-03-16 15:13:17,Null,Null,Null,True,1124782509170,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1723,y***呦,一直惦记这个面霜，终于赶上活动了,2021-03-12 16:27:31,Null,Null,Null,True,1125185207931,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1724,w***1,不错，价格很划算，送货也很快，下次肯定还会回购！！！,2021-03-10 14:42:46,Null,Null,Null,True,1124939355052,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1725,小***藐,还可以，挺滋润的,2021-04-18 21:38:29,Null,Null,Null,True,1129123957298,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1726,唐***妈,适合敏感肌，用了之后，皮肤都变光滑了,2021-03-27 19:52:18,Null,Null,Null,True,1127136911350,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1727,梦***风,薇娅直播间买的还不错吧，送了一支眼霜,2021-03-14 16:51:35,Null,Null,Null,True,1125387123924,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1728,从***i,快递速度很快，产品运输完整，不过还没使用，使用了不好再追评,2021-03-18 09:29:55,Null,Null,Null,True,1124563784211,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1729,勾***f,太油腻了，不喜欢,2021-04-16 17:31:52,Null,Null,Null,True,1128420068707,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1730,p***n,好用，保湿效果不错,2021-03-16 21:26:22,Null,Null,Null,True,1125251878437,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1731,t***3,使用中，保湿效果很好,2021-03-21 15:45:56,Null,Null,Null,True,1125865018505,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1732,t***5,薇娅直播间买的，期待效果,2021-03-08 15:03:48,Null,Null,Null,True,1124741987786,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1733,大***e,不错，使用后效果好，不错的一次购物，下次还会买。,2021-03-19 22:37:05,Null,Null,Null,True,1125228597811,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1734,1***o,薇娅直播间买的 发货又快又好价格便宜 很满意很好,2021-03-07 20:29:43,Null,Null,Null,True,1124305318222,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1735,p***颖,有买有送，刚开始用，期待效果,2021-03-15 11:36:57,Null,Null,Null,True,1124651045707,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1736,s***叶,用着没毛病。挺厚实的质地,2021-03-15 11:29:24,Null,Null,Null,True,1125077202922,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1737,多***扰,适合冬天用，质地比较厚,2021-03-12 10:34:13,Null,Null,Null,True,1124341073147,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1738,z***y,玉泽挺好用的，霜质地有点厚,2021-03-14 22:17:48,Null,Null,Null,True,1124614509283,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1739,s***0,直播间买的，正在使用，期待效果,2021-03-08 14:23:49,Null,Null,Null,True,1124738511409,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1740,吖***鱼,蛮不错的，性价比也高，赠品也很不错,2021-03-09 22:20:19,Null,Null,Null,True,1124884195287,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1741,蚂***哈,适合敏感肌超级润推荐购买,2021-03-10 23:05:54,Null,Null,Null,True,1124189365970,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1742,g***1,还没用，先评价，薇娅直播间买的，相信她。,2021-03-13 13:09:18,Null,Null,Null,True,1124886858890,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1743,圆***8,第一次买玉泽，不知道怎么样，应该不错吧,2021-03-11 20:53:24,Null,Null,Null,True,1125104371762,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1744,西***5,不得不说&hellip;玉泽的爽和乳很好用，适合我。,2021-03-12 09:22:16,Null,Null,Null,True,1124756902349,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1745,情***嗳,肯定好才会又买的，玉泽其他产品也在用,2021-04-17 09:51:15,Null,Null,Null,True,1128478340413,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1746,t***2,好用，干皮的太合适了。,2021-04-22 13:10:18,Null,Null,Null,True,1129574053113,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1747,阿***8,挺保湿的，感觉挺好,2021-04-21 09:18:18,忘了给片,2021-04-21 09:18:52,3,True,1130259819243,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1748,妍***离,挺好的，买的很满意，质量还不错。,2021-03-18 23:34:12,Null,Null,Null,True,1125913951429,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1749,l***5,干皮敏感肌大爱，特别好用。,2021-03-08 15:16:39,Null,Null,Null,True,1123942813716,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1750,y***k,刚开始用，轻微干皮用着有点油,2021-03-12 23:47:35,Null,Null,Null,True,1123997240889,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1751,苗***9,老客户回购多次，好用值得购买,2021-03-08 22:06:46,Null,Null,Null,True,1124404494074,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1752,五***z,还没用，在直播间抢的价格比较划算,2021-03-07 17:51:45,Null,Null,Null,True,1123869297841,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1753,大***蝎,薇娅直播间入的，还没用，用完再来评价,2021-03-17 19:09:42,Null,Null,Null,True,1124941477145,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1754,月***絮,第二次回购了，吸收很好，也很保湿,2021-03-19 11:03:52,Null,Null,Null,True,1125948819799,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1755,云***虹,我的皮肤春天容易过敏，试一下再追评,2021-03-10 22:32:08,Null,Null,Null,True,1124186953203,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1756,蝶***的,应该算是有效吧 好像没之前那么红了,2021-04-20 21:42:47,Null,Null,Null,True,1129829094672,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1757,梦***b,好用，很滋润,2021-03-08 23:48:37,Null,Null,Null,True,1123988441165,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1758,硕***旷,购买人挺多，薇娅推荐的大多都挺好用,2021-03-07 20:51:57,Null,Null,Null,True,1124307086579,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1759,灵***清,混干皮，没感觉油，就有点粘腻,2021-04-17 00:01:27,Null,Null,Null,True,1129732559776,True,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
1760,辛***衣,保湿效果特别好,2021-03-12 12:55:31,Null,Null,Null,True,1125160207256,False,面霜,,玉泽皮肤屏障修护保湿霜50g 保湿敏感肌面霜旗舰店,tmall,https://detail.tmall.com/item.htm?id=637523788342&ns=1&abbucket=6
