index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1892,t***4,宝贝确实很棒，个人非常喜欢，朋友也说好来着，推荐购买,2021-03-07 14:19:26,Null,Null,Null,True,1124649743539,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1893,t***8,好用不油,2021-03-12 22:25:22,Null,Null,Null,True,1124416837734,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1894,t***1,这个精华的质地像乳一样，味道很好闻,2021-03-14 21:48:18,Null,Null,Null,True,1125416511320,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1895,z***y,质地清爽，很好吸收,2021-03-23 20:34:39,Null,Null,Null,True,1126171954459,True,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1896,雀***w,用第二瓶了，效果还蛮好的，脸上明显没有以前的黄气了,2021-03-28 17:29:26,Null,Null,Null,True,1126852398494,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1897,z***5,油皮强推，第一款用着如此丝滑的精华，谢谢小茂老师种草,2021-03-27 17:06:48,Null,Null,Null,True,1127116951200,True,精华,化妆品净含量:75ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1898,l***a,第一次买 瓶子都挺高大上的 希望有美白效果,2021-03-07 22:13:39,Null,Null,Null,True,1124691707827,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1899,l***6,很划算，一直在用，确实有效果。,2021-03-10 07:35:03,Null,Null,Null,True,1123669364682,True,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1900,对***了,整体评价：非常好👍🏻 美白效果：稍微有点吧（也有可能是心理作用 保湿控油效果：蛮保湿的  吸收效果：吸收很快 质地手感：流动性很好 也不粘腻 我的肤质：混油皮,2021-03-11 22:52:19,Null,Null,Null,True,1124313657361,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1901,l***3,很划算，期待效果,2021-03-21 10:28:42,Null,Null,Null,True,1125388837731,True,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1902,莹***娃,回购，很喜欢😘,2021-03-09 13:39:09,Null,Null,Null,True,1124449502918,True,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1903,我***妈,第二次买，买了大容量的，之前觉得效果不错，希望能变白,2021-03-27 20:21:36,Null,Null,Null,True,1127139999743,True,精华,化妆品净含量:75ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1904,枫***8,美白效果：刚开始用，没什么感觉，看网上评价都说很好，试试看后续,2021-03-16 21:34:04,Null,Null,Null,True,1125631719205,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1905,t***7,我油痘肌，用起来肤感挺好，美白效果过段时间看,2021-03-14 10:19:09,Null,Null,Null,True,1124968842084,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1906,纸***z,还没开始用 先好评吧,2021-03-07 15:04:21,Null,Null,Null,True,1124653959632,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1907,任***q,生完孩子后，又不注意防晒，脸上长了一些斑，以前一直用这款，效果还不错，一样对改善暗沉有效果吧,2021-03-18 15:59:45,Null,Null,Null,True,1125858959503,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1908,t***5,用了两天，真的缩毛孔，才用两天抗糖什么的不会立竿见影的，还是要多用，我会追评的。脸上的痘痘也开始好了，黑眼圈淡了真的牛啊，看抖音推的那么火才买的，第一次用olay，还不错，没踩坑，再贵都要买！冲冲冲姐妹们给我冲！,2021-04-01 23:29:26,Null,Null,Null,True,1127821455229,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1909,c***4,整体评价：感觉还行 挺滋润 我的肤质：干皮 吸收效果：还可以吧 美白效果：还没看出来 刚用 质地手感：润滑度不错,2021-03-19 15:45:32,Null,Null,Null,True,1125990471811,True,精华,化妆品净含量:30ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1910,m***o,商品很不错，整体很喜欢，下次还会再来购买的😊😊,2021-03-24 18:16:31,Null,Null,Null,True,1125867833827,True,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1911,大***梦,整体评价：好用送了好多东西很喜欢希望会白,2021-03-19 16:41:41,Null,Null,Null,True,1125184609896,True,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1912,z***1,清爽不油腻,2021-03-06 16:15:36,Null,Null,Null,True,1123782241185,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1913,o***i,保湿控油效果：用起来感觉还不错！,2021-03-10 11:46:35,Null,Null,Null,True,1124920187125,True,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1914,m***7,此用户没有填写评论!,2021-02-15 11:08:19,真的有用哈哈哈哈，打算再入手一瓶！朋友都以为我没卸妆😚😚😚,2021-03-20 10:09:22,47,True,1124832076515,True,精华,化妆品净含量:30ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1915,小***8,😍发货很快，两三天就到了，性价比很高，非常nice,2021-03-26 20:31:07,Null,Null,Null,True,1125762088195,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1916,v***0,这应该是第五六瓶小白瓶了。很好用吸收快不粘腻，晚上睡前用完，第二天早上会发现脸很白反光。,2021-03-12 19:57:39,Null,Null,Null,True,1124403013649,True,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1917,c***3,刚刚开始用了几天，美不美白不知道，只知道用去真的嫩嫩滑滑的，我搭配露得清的A醇一起晚上使用的，会坚持用，希望会变的白里透红。,2021-03-13 16:59:04,Null,Null,Null,True,1124912894002,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1918,l***8,用了朋友的小样，我感觉是变白了，买了正装，期待变白,2021-03-09 19:06:43,Null,Null,Null,True,1124485538738,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1919,勿***4,整体评价：绝了，整体针不戳，无功不过吧,2021-03-15 15:55:55,Null,Null,Null,True,1124680669756,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1920,t***7,美白效果：真的好 吸收效果：很快 我的肤质：干皮,2021-03-25 21:39:02,Null,Null,Null,True,1126040101674,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1921,南***y,挺划算的，一直都在用，都好几瓶了,2021-03-08 15:07:51,Null,Null,Null,True,1123941873755,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1922,0***m,一直用的这款，第一次在旗舰店买，物美廉价，送了2个小样，继续回购,2021-04-09 10:32:54,Null,Null,Null,True,1128745515747,False,精华,化妆品净含量:30ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1923,小***子,买50毫升送70毫升，真的很超值！！！之前用过乳液质地味道淡淡的，坚持用会有效果的，我是痘痘肌！,2021-03-07 14:13:35,Null,Null,Null,True,1124649311274,True,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1924,m***7,还是搞活动的时候买划算,2021-03-09 19:10:53,Null,Null,Null,True,1123638256202,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1925,无***麻,都说美白效果很好，第一次尝试，期待有效果,2021-03-09 07:55:47,Null,Null,Null,True,1124418214406,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1926,t***0,味道淡淡的好闻，希望能变白,2021-03-10 10:49:43,显而易见，没变白。。 等我再用一个月试试,2021-05-14 16:49:37,65,True,1123686156767,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1927,t***4,之前20年初因为代言人开始买小白瓶，发现很好用，一直在回购,2021-03-09 19:16:50,Null,Null,Null,True,1124486630362,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1928,c***大,用了抗糖小白瓶后又买了抗糖小白瓶面膜来用，不得不说，这两种配合着一起用，美白去黄效果真的更迅速了。我是一熬夜脸上就会特别黄的那种肤质，而且还喜欢吃甜的，但是这段时间小白瓶+面膜一起坚持用下来，每天起床看到的都是更白的自己！😍暗黄少了，脸上的肤色看着就比脖子白了一圈，白白嫩嫩的，肤色看起来顺眼多了，这美白cp爱了！❤️强推一定要一起用！,2021-03-19 09:26:03,Null,Null,Null,True,1124696356418,True,精华,化妆品净含量:30ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1929,t***1,宝贝和介绍的一样，质感很好，功能强大，用了感觉不错,2021-03-16 13:09:44,Null,Null,Null,True,1124768101681,False,精华,化妆品净含量:30ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1930,简***6,一直在用！实用性和颜值都非常的赞，我很喜欢，还会再来买的,2021-03-24 14:22:44,Null,Null,Null,True,1126258554904,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1931,方***艳,第二次购买了，这次活动价更划算,2021-03-10 23:41:40,Null,Null,Null,True,1123766588563,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1932,4***莉,过节买的 实惠,2021-03-09 13:42:46,Null,Null,Null,True,1124027253098,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1933,h***8,美白效果：看不出 质地手感：味道普通  我的肤质：干皮,2021-04-13 23:21:49,Null,Null,Null,True,1128084880820,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1934,t***4,整体评价：哇哦，真的很好用，精华里面还有细小的云母闪，涂上去皮肤看起来很光泽。,2021-03-09 10:44:42,Null,Null,Null,True,1124432678238,True,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1935,蓝***4,第一瓶是听同事安利，双十一在李佳琦直播间买的，用到现在空瓶了，期间没有任何的感觉，是过年回家的时候跟我姐一起照镜子的时候才发现我已经比她白了，我是暖黄皮，之前用过HPf，可能用的方式不对，没有什么效果，在变白的道路上一直很努力，但是效果微乎其微，但小白瓶真的超赞&hellip;&hellip;刚买了她们家身体乳和水乳，试试有没更深的效果,2021-03-16 23:58:44,Null,Null,Null,True,1125263822368,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1936,我***呦,我一直都在用哒，这次是第三瓶啦，包装也很不错,2021-03-16 19:11:05,Null,Null,Null,True,1125237670631,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
1937,w***9,看到央视抗糖实验测试来买的，应该不会有坑，央妈保证哈哈哈！试试后续追评,2021-03-21 13:19:36,Null,Null,Null,True,1124984584434,False,精华,化妆品净含量:50ml,【618加购】OLAY抗糖小白瓶光感美白水感烟酰胺提亮肤色精华液,tmall,https://detail.tmall.com/item.htm?id=526498885740&ns=1&abbucket=6
