index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1814,t***1,赠品真的超级多，第一次使用，期待时间长了有效果，这是领导推荐我的，据说很好用，希望能美白。,2020-11-15 21:56:13,Null,Null,Null,True,1111102106186,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1815,养***莲,质地手感：比较好吸收，用完以后脸摸起来滑滑的 我的肤质：混干，t区比较油，脸颊非常干 之前买过10支，现在在用那十只，准备用完连着这个用~具体效果永久一点再来追评~,2020-11-15 17:04:21,Null,Null,Null,True,1111053062196,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1816,雪***y,买了三套，润百颜的玻尿酸次抛确实是好用，不过这个377用了两盒了，没觉得有啥变化，没有城野的377来的有效果，手上还有三四盒，用完还是老老实实的买单纯的玻尿酸原液吧,2020-11-15 10:46:07,Null,Null,Null,True,1110237320069,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1817,会***诺,同时买了润百颜和夸迪的一起用  润百颜的要粘稠一些  反正都是一个生产厂家  没有啥区别  好像夸迪的价格要高一些,2020-11-15 20:31:07,Null,Null,Null,True,1110342292745,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1818,t***7,东西没得说，国货之光，618双11都必吞，只是这次的库房和客服有点一言难尽，薇娅直播间买的，有赠品，拍两份都漏发了，找客服沟通，态度没得说，感觉他们理解有问题，沟通了五六次才给补发过来。,2020-11-15 07:13:37,Null,Null,Null,True,1111310803199,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1819,闫***7,使用感还不错、不错个人觉得不适合白天用、会搓泥、晚上睡觉的时候抹上比较好,2020-11-15 08:49:12,Null,Null,Null,True,1110964322787,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1820,s***l,够用好一阵了，自从用了次拋，完全被迷住，太方便了，又卫生,2020-11-15 18:52:13,Null,Null,Null,True,1111072338492,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1821,屏***泪,不吸收，用上后粘粘的，擦上面霜后搓泥的厉害，客服说去一下角质，天天去角质了，还是不行，不推荐使用，不回回购得,2020-11-15 23:12:02,不要买，不要买，不要买，不要买，不要买，不要买，不要买，不要买，不要买，不要买，不要买，不要买，不要买，不要买，不要买，不要买，不要买，不要买，不要买，不要买，不要买，不要买，不要买，不要买，不要买，不要买，不要买，不要买，搓泥，搓泥，搓泥，搓泥，搓泥，不吸收，不吸收，不吸收，不吸收，不吸收，不吸收，不吸收,2021-03-16 22:57:15,125,True,1110736741182,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1822,t***2,主要是看它成分特别安全，最为重敏肌，真的深得我心。上脸肤感也非常不错，一开始还以为会很黏腻，但是特别快就吸收了，会坚持用下去看看效果的,2020-11-16 00:48:46,Null,Null,Null,True,1110741729625,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1823,t***7,润百颜国货之光，一直在用润百颜，之前用紧致，现在也在用377我是干皮，冬天也没问题，很滋润。,2020-11-15 07:09:51,Null,Null,Null,True,1111310623472,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1824,瓜***养,还没用，薇娅直播间买的，这个双十一中毒太深了,2020-11-15 13:28:05,Null,Null,Null,True,1110265492617,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1825,1***阳,质地手感：非常棒，用完明显感觉脸膨起来了。 吸收效果：吸收非常快， 我的肤质：混油皮 整体评价：送的面膜也是超好用。,2020-11-15 23:51:55,Null,Null,Null,True,1110739537381,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1826,l***洛,377鸭，同377面膜同时购入。真的很喜欢的一款精华，价格高，都用于面膜打底前使用。期待效果，话说回来，这个还是得靠长期。,2020-11-15 17:42:32,Null,Null,Null,True,1110313724610,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1827,s***使,多次回购了，377的还没用过～囤货防身～,2020-11-15 23:31:28,Null,Null,Null,True,1111465727727,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1828,a***6,补水保湿效果还不错，美白没什么感觉,2020-11-15 20:18:46,Null,Null,Null,True,1111086390674,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1829,丑***2,秒杀抢到的，面膜还没有哇，精华用了，有透明的固体，不知道是什么东西,2020-11-15 07:58:54,Null,Null,Null,True,1110213692895,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1830,e***y,整体评价：薇娅直播间第一波预售买的，太划算了。,2020-11-15 17:34:51,Null,Null,Null,True,1110312712750,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1831,我***兔,我的肤质：油皮，痘肌 不太适合油皮吧，早上用了化妆以后会搓泥，晚上用了第二天起来洗脸也会觉得没有完全吸收，等试试看加到其他产品里用吧,2020-11-15 13:30:22,Null,Null,Null,True,1110637909295,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1832,王***4,油痘肌，最近起皮，用起来就能缓解，还是不错的。,2020-11-15 20:50:30,Null,Null,Null,True,1111091750700,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1833,小***子,补水保湿效果比较明显，但是只仅限于当下，皮肤的日常状态还是不稳定，看来需要坚持使用！,2020-11-15 22:46:08,Null,Null,Null,True,1110733533471,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1834,z***y,使用肤感可以，很补水。一支一次全部上脸一开始会有点腻。后来分两次上脸就好多了。很好。希望皮肤能亮一点哦,2020-11-15 23:15:55,Null,Null,Null,True,1111111674518,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1835,m***8,我个人感觉这不能每天晚上用！有点过敏感！可能自己首先是敏感肌肤！所以一下子用有点不适应了！皮肤一下子吸收不了太补了吧！已停用了几天！看看可能以后要各两天再用！ 面膜还是可以的！,2020-11-15 20:05:01,Null,Null,Null,True,1110708977893,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1836,石***夕,还没用，支持国货,2020-11-15 21:04:10,Null,Null,Null,True,1111446379590,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1837,阿***1,整体评价：不错 美白效果：持续使用 保湿控油效果：可以 质地手感：清爽 吸收效果：吸收快 我的肤质：中性,2020-11-15 07:54:17,Null,Null,Null,True,1110213572795,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1838,北***店,到货神速，正品有赠，加油！！！！,2020-11-15 21:34:23,Null,Null,Null,True,1110723857632,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1839,清***粥,1ml变1.5ml了，双11很划算，囤起来,2020-11-15 17:57:29,Null,Null,Null,True,1111414539795,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1840,t***5,"好用,双十一价格够买，价格实惠",2020-11-15 09:43:29,Null,Null,Null,True,1110227596431,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1841,h***溪,风很大的产品 试试看,2020-11-15 17:53:47,Null,Null,Null,True,1111414419165,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1842,史***杰,刚用了两支，还没有什么效果，好的话再来买,2020-11-15 12:57:29,Null,Null,Null,True,1111005794630,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1843,阳***6,不知道效果怎么样，第一次购买，期待效果,2020-11-15 13:11:29,Null,Null,Null,True,1111361839218,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1844,咿***喔,挺好用的，活动划算,2020-11-15 08:43:51,Null,Null,Null,True,1111316967737,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1845,m***5,第二次买了，保湿提亮效果不错,2020-11-15 11:49:09,Null,Null,Null,True,1111347279465,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1846,颓***月,正在使用当中，等结果，反正是小小一支很方便,2020-11-16 00:52:31,Null,Null,Null,True,1111469479955,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1847,z***0,相当好，效果一个月就很明显,2020-11-15 20:40:37,Null,Null,Null,True,1110715449559,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1848,琨***y,反正双十一的价格，从来，都只是预估到手了，仅仅是预估，很烦,2020-11-15 01:29:25,Null,Null,Null,True,1110207272114,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1849,t***5,直播室买的，划算,2020-11-15 20:45:24,Null,Null,Null,True,1110344472992,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1850,y***e,无限回购款，直播间一看到活动就会下手&hellip;你懂得,2020-11-15 22:22:29,Null,Null,Null,True,1111457891635,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1851,y***e,无限回购款，直播间一搞活动就立马下手的，你懂得&hellip;,2020-11-15 23:26:24,Null,Null,Null,True,1111112282852,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1852,l***8,很不错 保湿效果很好 也好吸收,2020-11-16 01:19:58,Null,Null,Null,True,1110371336565,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1853,一***茉,好吸收 ，黑头要减少一点点,2020-11-15 15:01:00,Null,Null,Null,True,1111028446878,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1854,w***2,用了过敏，不过我同事用了效果蛮好,2020-11-15 16:59:39,Null,Null,Null,True,1111403411170,False,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1855,p***猪,哈哈，收到没用几次，先不做详细点评,2020-11-15 20:47:37,Null,Null,Null,True,1110345172497,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1856,1***f,吸收效果：吸收还不错，但不知道效果咋样，用完再来追评,2020-11-09 15:30:29,还是很补水的，会持久的用,2020-11-15 13:14:19,5,True,1109368612821,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1857,v***j,直播间的冲动消费之一，还没用，希望物超所值咯,2020-11-15 21:12:26,Null,Null,Null,True,1111447875154,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1858,y***i,买来囤着的，相信润百颜的品质！用后再来追评！,2020-11-15 09:42:47,Null,Null,Null,True,1111326375395,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1859,囡***9,还不错，补水保湿效果好,2020-11-15 20:08:15,Null,Null,Null,True,1111436479833,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
1860,t***1,黏腻的狠，效果还没发现,2020-11-15 18:06:17,Null,Null,Null,True,1111416367613,True,精华,化妆品净含量:45ml,润百颜377小灯管VC精华液次抛5D玻尿酸安瓶原液菁透焕亮华熙生物,tmall,https://detail.tmall.com/item.htm?id=623099729554&ns=1&abbucket=6
