index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1681,陈***℡,这个还在使用中，还看不出什么效果。反正我是看很多人评价这个蛮好的，我就来使用。,2021-03-10 23:24:06,Null,Null,Null,True,1124994283056,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1682,s***5,物流和产品都不错，性价比高，赞赞赞👏👏👏额头跟下巴闭口反复，用了几次感觉还不错，敏感肌也可以，痘痘有消退，就是还剩痘印比较难去,2021-03-25 20:48:02,Null,Null,Null,True,1125602260121,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1683,清***斯,味道还行，期待有用，就是送的胶味道有点大，不过消肿OK,2021-04-17 09:02:08,Null,Null,Null,True,1128472020346,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1684,t***2,可能是我用的时间比较短，觉得用处没有很显著，不过有效果是真的，新手刷酸真的可以入手试一试,2021-03-09 20:17:14,Null,Null,Null,True,1124493662212,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1685,t***6,便宜大碗用起来不心疼!好!,2021-03-13 10:07:10,Null,Null,Null,True,1125245883397,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1686,寻***森,涂完皮肤是有点收紧的感觉，但可能是我皮肤比较耐受，效果不大。,2021-04-14 11:47:56,Null,Null,Null,True,1129396511630,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1687,喜***子,水杨酸奈斯！！！！有平滑肌肤，促进皮肤加速新陈代谢的作用,2021-03-16 10:11:49,Null,Null,Null,True,1125555307328,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1688,s***n,买给妈**，她说油皮用起来很好，有有一定的控油能力,2021-03-18 11:15:03,Null,Null,Null,True,1125437218193,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1689,郭***8,有点用，连着用了几天，额头上的闭口变少了，平滑了很多。有红肿的痘痘，用那个送的摸痘痘的也很好用,2021-04-19 11:09:18,Null,Null,Null,True,1129170149909,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1690,愚***啊,难拧开，不过还好拧开了 。适合痘痘肌。不错的,2021-03-16 00:55:29,Null,Null,Null,True,1124305480180,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1691,揽***纸,每天晚上用 没找到代替之前会一直回购 希望能出含量更高的,2021-03-15 12:24:02,Null,Null,Null,True,1124231204057,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1692,阿***茹,还没用呢，以前上大学的时候用过，送的点痘胶用了好像真的有效果，痘痘比平时憋的快一些,2021-03-16 13:06:23,Null,Null,Null,True,1124343168514,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1693,贵***亦,挺好用的。,2021-04-20 12:45:51,Null,Null,Null,True,1129757626364,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1694,张***7,好用 国货之光,2021-03-17 09:26:41,Null,Null,Null,True,1125282982766,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1695,微***m,我是有点痘肌油皮  看到推荐来尝试一下这个水  期待使用效果,2021-03-07 17:44:05,Null,Null,Null,True,1124669183715,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1696,s***y,这是我买的第四瓶了 基本上一个月一瓶 赶紧出大容量的吧 300ml啊啊啊 强烈建议出大容量版的,2021-03-07 23:10:32,Null,Null,Null,True,1123896129752,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1697,飞***端,没什么刺激的感觉 不错,2021-03-08 20:15:57,Null,Null,Null,True,1124394050991,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1698,r***e,用着很清爽啊 会回购的～,2021-03-13 00:10:26,Null,Null,Null,True,1124850498004,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1699,我***牙,还可以，用了几次，黑头略微有软化，继续努力！,2021-04-22 13:00:51,Null,Null,Null,True,1130016526873,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1700,t***4,水杨酸暂时没看到太大效果，但那个祛痘胶超级好用,2021-03-05 15:26:36,Null,Null,Null,True,1124501111558,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1701,苏***南,痘肌混油皮的最爱，上水和肌的快递包装也很用心，喜欢!,2021-03-09 10:46:41,Null,Null,Null,True,1124432846395,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1702,a***e,整体评价：挺好的，很便宜，化妆棉湿敷一下痘痘就消了 我的肤质：混油痘肌,2021-03-12 10:06:20,Null,Null,Null,True,1124337561282,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1703,t***4,第二次回购了！效果挺不错的 配合凝胶更明显,2021-03-11 10:35:31,Null,Null,Null,True,1125022795531,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1704,c***茗,做活动必回购，温和不刺激,2021-03-15 09:24:22,Null,Null,Null,True,1124210068883,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1705,小***白,多次回购 保湿控油效果：好 我的肤质：油性,2021-03-11 23:49:25,Null,Null,Null,True,1124742042721,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1706,s***瑶,此用户没有填写评论!,2021-03-08 13:31:45,上水和肌yyds，痘痘平了很多，会一直回购下去。,2021-03-15 18:54:30,7,True,1123933237280,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1707,y***6,效果非常好 看了小红书来的 用了一周 皮肤真的状态好很多 不出油,2021-03-19 10:42:19,Null,Null,Null,True,1124708056311,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1708,w***y,第二次购买啦，便宜好用刷酸,2021-03-23 11:28:56,Null,Null,Null,True,1126481243925,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1709,s***9,正品没问题，还没有使用，再追评！,2021-03-05 19:29:56,Null,Null,Null,True,1124521063089,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1710,秦***语,这是买的第二瓶，效果不错，价格实惠,2021-03-08 20:36:30,Null,Null,Null,True,1124774043778,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1711,t***8,用着感觉很好，黑头下去很多,2021-03-21 12:07:24,Null,Null,Null,True,1125832942726,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1712,练***6,便宜大碗好用！属于回购款！！！,2021-03-23 11:52:42,Null,Null,Null,True,1126484659312,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1713,t***6,回购，一如既往得便宜好用,2021-03-24 07:46:49,Null,Null,Null,True,1126200370653,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1714,q***果,第二次回购，用起来很不错，刚开始皮肤会糟糕一阵，过几天就会好。,2021-03-08 12:40:02,Null,Null,Null,True,1124350002211,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1715,t***3,我是混油皮，整体还可以，就是湿敷后脸上感觉有点黏,2021-04-13 16:53:30,Null,Null,Null,True,1128911746756,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1716,h***婷,控油超赞   后悔买晚了哈哈哈哈哈哈哈  希望皮肤越来越好,2021-03-16 15:13:44,Null,Null,Null,True,1125210406507,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1717,梦***5,第三次购买了 痘痘肌可尝试 现在黑头都少些了,2021-03-11 18:38:41,Null,Null,Null,True,1124710690331,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1718,x***1,效果蛮好的，第二次购买了，脸变滑很多，痘痘也少了,2021-03-20 20:49:31,Null,Null,Null,True,1125777094981,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1719,s***i,物美价廉，不刺激，有效果。,2021-03-12 21:10:31,Null,Null,Null,True,1125215423321,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1720,z***4,宝贝收到了，看大家都说好用，帮外甥女买了一瓶试试看，好用下次在光顾，5分,2021-03-11 19:08:42,Null,Null,Null,True,1123864840701,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1721,梁***e,上脸擦拭有点刺痛，后续做好补水保湿还行。,2021-04-19 00:25:40,Null,Null,Null,True,1129136421129,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1722,豌***6,还是一样的好，便宜好用,2021-03-25 17:50:20,Null,Null,Null,True,1126011165161,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1723,i***嗯,控油 消炎祛痘很好用 第三瓶了,2021-03-13 14:43:38,水杨酸很不错 社交距离看皮肤状态完美 还经常被朋友夸 姐姐们都问护肤方法😝,2021-04-26 23:38:13,44,True,1124897118562,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1724,小***蛋,客服态度好，还送了一管祛痘凝胶，希望坚持下去能有效果,2021-03-17 18:17:33,Null,Null,Null,True,1125744855478,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1725,小***1,一直在用，平价好用！良心国货！现在包装做的也挺不错了，继续加油呀！,2021-03-10 11:30:36,Null,Null,Null,True,1124538666990,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1726,灯***霓,回购第二次了，用来擦试黑头部位真的很有用,2021-03-09 21:01:19,Null,Null,Null,True,1124074745906,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1727,s***c,用完一瓶回购的！早晚用化妆棉擦拭脸 脸摸起来平滑很多 会一直回购,2021-03-13 10:26:34,Null,Null,Null,True,1125248011106,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1728,双***梦,不知道以后效果怎么样 目前用了几次没什么效果  等以后多用几次再追评,2021-03-20 20:47:41,Null,Null,Null,True,1126160479280,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1729,葛***0,买了好几次了，现在是日常必备，用着真的很不错，平价刷酸的首选项,2021-03-19 00:25:22,Null,Null,Null,True,1125535238527,False,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1730,西***药,很棒！！！ 后续服务也棒，有赠品，而且还给我讲怎么用！,2021-03-13 10:37:11,Null,Null,Null,True,1124444689050,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
1731,t***6,第三瓶了，继续回购，便宜好用,2021-03-23 00:30:16,Null,Null,Null,True,1125199216104,True,精华,化妆品净含量:120ml,上水和肌2%水杨酸精华液BHA祛痘黑头封闭口疏通毛孔堵塞粉刺控油,tmall,https://detail.tmall.com/item.htm?id=571035774142&ns=1&abbucket=6
