index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1707,i***6,效果非常好，买了很多次，太喜欢了，还会继续支持,2021-02-17 17:20:35,Null,Null,Null,True,1123270015241,False,精华,化妆品净含量:60ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1708,t***9,整体评价：朋友介绍用的，这个长期用才会有效果，一小瓶就，也看个人肤质,2021-02-23 22:00:36,Null,Null,Null,True,1122532068716,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1709,阿***2,有坚持用了些天   很明显的痘痘都下去了,2021-03-01 23:25:55,Null,Null,Null,True,1123439869709,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1710,丘***善,已经是第四次回购了，修复痘痘真的蛮有效,2021-02-18 11:20:04,Null,Null,Null,True,1122937670322,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1711,琰***9,宝贝发货很快，包装严实，质量很好，效果也不错,2021-02-26 12:33:51,Null,Null,Null,True,1123581430605,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1712,抓***n,没有什么用，都是假的，本来没有几个痘，用完以后，越来越多,2021-04-01 08:55:03,Null,Null,Null,True,1127705939323,True,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1713,陈***8,此用户没有填写评论!,2021-02-14 22:29:26,没有任何效果！！浅色痘印一点也没淡,2021-02-14 23:25:40,15,True,1122299789968,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1714,t***4,本人痘印多正在试用好用的话一定会回购和推荐的，期待✨,2021-02-08 21:47:16,Null,Null,Null,True,1121850681207,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1715,m***a,给儿子用了两天，每天晚上用，有点效果，痘痘瘪了些,2021-02-22 20:11:48,Null,Null,Null,True,1122866601840,True,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1716,t***2,确实挺好的，祛痘效果明显，但是痘印得再用两瓶，值得购买,2021-02-12 10:40:33,Null,Null,Null,True,1122892439690,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1717,青***菲,只送了我一个乳液，没有洗面奶，我还心思试用下洗面奶好用的话再买个洗面奶，结果来了没找到&hellip;&hellip;,2021-04-06 20:13:50,Null,Null,Null,True,1127614829423,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1718,t***7,以前已经用过两瓶了，效果的话不能说没有，是有的，不过很慢，但是很见效。,2021-03-29 16:42:31,Null,Null,Null,True,1126112684931,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1719,c***0,用了半个月还没看到多大效果，又买了一瓶，希望能有点用,2021-02-05 21:33:09,Null,Null,Null,True,1121559733022,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1720,点***4,对付痘痘一直用的寡肽，好久没用了现在脸上有点痘印，想试试看原液加面膜能不能有用一点,2021-03-27 13:08:10,Null,Null,Null,True,1126692414364,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1721,花***惜,王霏霏推荐，今天收到啦，希望效果棒棒，新年快乐呀,2021-02-11 16:21:06,Null,Null,Null,True,1122852051528,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1722,v***哥,感觉没多大的效果 对于淡化痘印来说,2021-02-15 18:47:12,Null,Null,Null,True,1123143283581,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1723,t***6,好用，建议买，半个月左右都瘪下去了！,2021-03-27 15:00:31,Null,Null,Null,True,1126275105858,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1724,t***4,丹鸟慢的就离谱，学校外面的店铺，两天才到，走都送不了两天,2021-04-08 21:44:55,Null,Null,Null,True,1127439180798,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1725,场***控,感觉效果不太明显 是配科颜氏金盏花水一起用的,2021-04-10 12:40:24,Null,Null,Null,True,1128889091964,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1726,t***6,效果真的蛮好的，痘印有淡化很多，不错不错👍👍,2021-03-01 22:00:31,Null,Null,Null,True,1123855894175,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1727,奇***民,购买的人请注意！越做越商黑！现在才来评论，*****。,2021-03-05 23:10:51,Null,Null,Null,True,1124535583404,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1728,t***7,祛痘效果很明显  已经回购好多次了   很喜欢,2021-02-21 00:22:42,Null,Null,Null,True,1122725637214,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1729,轻***4,此用户没有填写评论!,2021-03-28 12:25:10,买了七八次了  明显这两次买的很稀薄  跟水一样！能不能不要就搞假😣,2021-03-31 09:04:11,17,True,1127177334457,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1730,t***2,寡肽祛痘缓和皮肤还是挺厉害的。有效果的,2021-03-01 10:10:11,Null,Null,Null,True,1122966592639,True,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1731,t***2,之前室友额头爆痘，用这个和维e好了，最近我也开始冒痘，果断下手了！,2021-02-25 16:57:57,Null,Null,Null,True,1122682340318,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1732,小***0,坚持用下去效果总会有得。,2021-03-01 20:03:28,Null,Null,Null,True,1124226923102,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1733,q***4,效果棒棒的，让我一夜白嫩如少男，我爱你呀王一博。,2021-02-24 20:31:06,Null,Null,Null,True,1123830271998,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1734,我***6,买了一段时间了，确实可以淡化痘印，坚持使用，也许有一天，痘痘全消,2021-02-03 15:39:43,Null,Null,Null,True,1121296657250,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1735,t***2,感觉没什么用，还是不能去我的痘痘。有点失望😔，又白浪费钱了。,2021-04-02 14:16:46,Null,Null,Null,True,1126622340988,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1736,脸***尬,有一点油油的 刚用第一次  好用再来追评,2021-03-02 12:50:23,Null,Null,Null,True,1123042552359,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1737,t***8,吸收效果：很好吸收，痘痘没那么多了 我的肤质：油性皮肤,2021-02-06 11:20:21,Null,Null,Null,True,1121596629731,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1738,q***b,我以前是上火才脸上长痘钱，后来买了这个，现在一停用就涨，有依赖性,2021-02-16 20:11:27,Null,Null,Null,True,1122842870578,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1739,t***9,此用户没有填写评论!,2021-03-30 16:07:42,觉得效果不是特别好 还是有痘痘 痘印 下不去,2021-04-09 21:51:31,15,True,1127501779213,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1740,t***7,差评！ 来的时候盒子挤扁了 里面也没有防护泡沫 这种东西不应该带点泡沫吗？,2021-04-09 21:09:17,Null,Null,Null,True,1127998865749,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1741,啦***b,效果真的可以 尤其是对于新长出的痘痘,2021-02-17 09:19:37,Null,Null,Null,True,1122860262594,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1742,x***3,祛痘很有用，很快减轻痘痘的印痕,2021-02-28 22:14:27,Null,Null,Null,True,1123794814933,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1743,z***0,很快就到了，全新正品👑，包装很仔细，没有问题,2021-03-02 00:10:57,Null,Null,Null,True,1123861530313,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1744,刘***7,这款寡肽原液已经用了好几瓶了，效果还可以。,2021-02-21 18:43:29,Null,Null,Null,True,1123574703274,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1745,流***儿,博君一肖粉丝支持王一博代言，寡肽原液太适合我这时不时爆痘的皮肤了,2021-02-10 20:34:41,Null,Null,Null,True,1122010001318,True,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1746,留***0,一直在推荐我得，不知道对象用了效果怎么样,2021-02-21 12:18:20,Null,Null,Null,True,1123167358344,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1747,得***取,用了两年了，不错,2021-03-03 22:07:42,Null,Null,Null,True,1124381555520,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1748,看***米,速度贼快    这两天都在用。脸上的痘痘开始消肿。坚持使用看看效果,2021-02-04 15:03:06,Null,Null,Null,True,1121404661446,True,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1749,傻***逼,很好用  已经用了这是第6瓶了  收到货从来没有失望过，赞👍,2021-03-02 11:27:09,Null,Null,Null,True,1123036556643,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1750,f***o,此用户没有填写评论!,2021-02-05 10:02:34,小摩托支持王一博 这个祛痘好用的,2021-02-22 19:49:02,32,True,1122864853748,True,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1751,2***n,寡肽原液无限回购，祛痘只认HFP,2021-02-20 23:38:43,Null,Null,Null,True,1123514431979,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1752,陈***3,跟描述的是一样的，很显高档，物美价廉，要买的朋友可以下单噢！,2021-02-21 20:57:09,Null,Null,Null,True,1122790469626,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1753,m***4,用了好几支，有淡化痘痘的效果，得坚持涂，,2021-03-01 12:03:51,Null,Null,Null,True,1123817798290,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1754,柯***金,用了几天，可能我的痘痘比较顽固，感觉好像变化不大,2021-04-06 17:43:13,Null,Null,Null,True,1128427315731,False,精华,化妆品净含量:15ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1755,小***8,mt**支持大帅哥王一博！原液都用了好几瓶了，很适合我！推荐很多朋友用了哦,2021-02-25 11:28:25,Null,Null,Null,True,1122648720587,False,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
1756,大***嗷,好好用，淡化痘印很有效 支持代言人王一博,2021-02-07 20:41:29,Null,Null,Null,True,1121754173912,True,精华,化妆品净含量:30ml,HFP寡肽原液 祛痘护肤品去淡化产品祛痘印痘坑冻干粉精华液男女,tmall,https://detail.tmall.com/item.htm?id=547692072595&ns=1&abbucket=6
