index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1913,柳***1,🉑️,2020-03-20 16:27:58,Null,Null,Null,True,1077312760499,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1914,你***爱,收到很惊艳，在直播间抢的，感觉很直啦,2020-03-08 09:44:28,Null,Null,Null,True,1076919695511,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1915,h***o,此用户没有填写评论!,2020-03-11 21:58:38,Null,Null,Null,False,1077006554287,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1916,驴***邮,预售到现在 终于收到啦！开心！,2020-02-17 13:54:09,Null,Null,Null,True,1075087152079,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1917,噢***o,用后来追加,2020-02-19 10:35:31,Null,Null,Null,True,1075136640016,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1918,多***芳,极光水收到了。之前用的粉水，现在换一种试试。最重要的是支持代言人吴亦凡。😘,2020-04-10 15:26:10,Null,Null,Null,True,1079862980568,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1919,t***0,支持代言人吴亦凡 期待新歌极光,2020-04-10 17:26:40,Null,Null,Null,True,1080141601227,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1920,k***y,很棒！吴亦凡的礼盒很好看！！！,2020-04-15 12:03:47,Null,Null,Null,True,1080772657601,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1921,y***5,观望好久，正好看到李佳琦直播间在卖，于是乎就下手了，送了很多东西，希望对我这个混油皮有效吧,2020-02-18 11:09:11,Null,Null,Null,True,1075599518846,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1922,九***7,打开包裹就像拆礼物一样！兰蔻粉粉嫩嫩，送的小样也很划算，肌底液和焕白霜，还有50ml的小样水！新品马上用起来～,2020-02-19 17:59:19,Null,Null,Null,True,1075643998362,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1923,l***s,看评论都有赠品，我的没有不开心,2020-02-24 00:09:13,Null,Null,Null,True,1075828230542,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1924,h***g,"真的超级喜欢，非常支持，质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物体验",2020-02-21 22:48:31,Null,Null,Null,True,1075492161366,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1925,r***桃,快递速度，包装很美，还给了购物袋方便送人～,2020-02-18 18:11:53,Null,Null,Null,True,1075613634118,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1926,x***u,女王节预售的时候买的，用了半个月左右来评价。之前有买过10ml的小样试用，感觉有&ldquo;抛光&rdquo;的效果，就准备入手正装了，首先这瓶子的颜值太高了，炫彩的瓶盖我好爱！而且当时预订了之后发现咱们代言人还拍了广告，更赏心悦目了惹。极光水真的对油皮友好，用了不腻，也确实有点控油效果。感觉皮肤有被提亮，而且我有和别的美白精华一起用，所以可能感觉明显一点。要是整瓶用完之后有更明显的改善会再来追评的。,2020-03-27 17:04:29,Null,Null,Null,True,1078882839275,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1927,v***a,爱了爱了！混油皮的我感觉有救了！以前对这个牌子不感冒，自从亦凡老师代言了决定试试，感谢亦凡老师！get到宝了！,2020-02-29 15:21:09,Null,Null,Null,True,1075872305876,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1928,w***t,整体评价：刚刚用的时候会有刺痛皮肤效果，泛红。过会儿就好了。 保湿控油效果：控油效果确实不错，我的皮肤爱出油，用了好多了。 吸收效果：吸收很快，质地清爽。没有粉水浓稠。 我的肤质：我的皮肤T区很油，脸颊还有痘痘，希望用了有所改善。,2020-06-10 11:20:53,Null,Null,Null,True,1088195810636,True,精华,化妆品净含量:250ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1929,x***0,此用户没有填写评论!,2020-03-10 22:58:50,Null,Null,Null,False,1077171211806,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1930,l***9,老公送的，包装精美，还送了很多小样,2020-04-15 15:45:18,Null,Null,Null,True,1081074802807,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1931,陈***恺,用前摇匀，不油腻,2020-11-13 04:49:38,Null,Null,Null,True,1110629378522,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1932,晶***耨,物流很快，是回购囤货来的,2020-11-13 16:22:18,Null,Null,Null,True,1110719358942,False,精华,化妆品净含量:250ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1933,v***i,佳琦直播间来的～小助理棒棒哒～超值的！！！！ 开始保养自己的脸～,2020-02-19 16:21:49,Null,Null,Null,True,1075396509195,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1934,一***水,此用户没有填写评论!,2020-03-27 19:02:03,好用,2020-03-27 19:02:20,12,True,1078640814622,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1935,兰***y,非常好用,2020-03-07 19:31:20,Null,Null,Null,True,1076890591213,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1936,夏***花,一直都很喜欢网上兰蔻旗舰店的包装设计，之前的玫红色的盒子，这次是淡粉红色，樱花粉，很温暖很好看，150ml赠送了100ml，很划算。之前买了体验装，使用后很控油保湿，效果很棒，水油设计，既补水又锁水，对混油皮很适合。再搭配兰蔻肌底液和大眼精华，肌肤要越来越好才行哟！,2020-03-19 21:23:12,Null,Null,Null,True,1078008119342,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1937,李***0,精华水回来了哦，疫情面前快递慢是可以理解的，好多赠品啊，还送了50m的小瓶哈哈哈，喜欢！做好防护出门带口罩哦，勤洗头哒！中国加油武汉加油！！！！,2020-02-21 15:21:31,Null,Null,Null,True,1075470629617,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1938,e***1,用过试用装 很不错,2020-02-21 16:02:48,Null,Null,Null,True,1075472893664,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1939,萍***0,宝贝到了，包装依然大气，赠了旅行装，还有5毫升小面霜，期待效果,2020-02-25 21:13:47,Null,Null,Null,True,1075677713350,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1940,闪***3,正装还没拿出来用，先用了小瓶。刚开始用的时候有点刺激，也不知道是什么原因，用了几天小棕瓶和玉泽稳定了然后再用了极光水。用了十来天额头上的闭口摸起来没那么多疙瘩了，毕竟没有明显的痘只能靠摸的😂之后再来追评吧,2020-03-07 19:12:12,Null,Null,Null,True,1076390557381,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1941,奥***洁,第二天就收到了，超级快，除了客服傻了点，其他都好,2020-06-01 17:23:09,Null,Null,Null,True,1086770973926,True,精华,化妆品净含量:250ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1942,岩***兽,为代言人而来！本油皮用了一段时间，感觉不错，小闭口有改善。,2020-03-09 19:35:01,Null,Null,Null,True,1076308316598,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1943,肖***l,第一天开售在+7直播间入手赠送50ml*2，8片精华（没错确实多送了一片），优惠力度还好，差不多买一送一了，不过后面薇娅+7再卖赠品也差不多，2瓶50ml的也还会赠送。 用前一定要摇一摇！第一次用忘记摇晃了，结果上脸还有点小痛，吓死了以为过敏。第二天摇晃之后用就完全没什么反应了。 我的肤质：混油皮吧，鼻子油脸颊不干也不油 质地手感：水状，用前摇晃 吸收效果：还挺好吸收的,2020-03-16 18:27:03,Null,Null,Null,True,1077442258434,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1944,a***0,才用了一个多星期，肤质有光滑的改善，但是美白效果没有明显看到，总之基础护肤类还是值得入手的。,2020-05-31 20:31:25,Null,Null,Null,True,1087228803451,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1945,行***人,非常好，非常好，非常好！,2020-04-05 17:23:35,Null,Null,Null,True,1079973679397,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1946,w***7,包装非常好。,2020-06-03 14:45:34,Null,Null,Null,True,1087303962102,True,精华,化妆品净含量:250ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1947,n***6,看到哥哥的广告就迫不及待买来试试啦，真的很适合混油皮，清爽不油腻哦～,2020-03-11 16:55:20,Null,Null,Null,True,1076977106205,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1948,郑***爱,我的肤质：混油皮 质地手感：清爽 吸收效果：很好吸收 不油腻 整体评价：我爱李佳琦哈哈哈哈哈,2020-03-14 20:04:14,Null,Null,Null,True,1077264162809,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1949,清***p,我来说一下感受吧。第一次买兰蔻 1.开盒感受不好，包装盒内放着纸屑缓冲，送的小样还有正装包装上都有类似于灰尘一样的东西。可能是纸屑上的吧，导致开盒感受很差 1.正装的包装盒，兜底的薄薄一层，拿着盒子，瓶子直接漏下去了，掉在地上。 吓屎 还好我是蹲在地上的，不然百分百碎了 盒子软软的，和资生堂的包装比差太多了  关于效果，还没用，等用后追评。,2020-02-21 17:55:13,Null,Null,Null,True,1075972183847,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1950,s***6,极光水就是最适合我的混油皮，兰蔻信心保证，支持代言人吴亦凡😘,2020-03-06 23:53:58,Null,Null,Null,True,1076077488032,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1951,t***7,此用户没有填写评论!,2020-03-26 19:03:52,真係唔適合我，好油好油,2020-05-23 23:32:47,73,True,1085926870793,False,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1952,z***8,好好好好好好好,2020-02-17 13:00:36,Null,Null,Null,True,1075332757190,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1953,无***b,刚收到 ， 第一次买兰蔻家的  为了小黑瓶单片买的 。 借楼出慕金脱毛仪,2020-02-18 16:50:05,Null,Null,Null,True,1075367309542,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
1954,孟***6,李佳琦那里买的，很划算！期待效果哦！,2020-02-18 19:18:19,Null,Null,Null,True,1075372445502,True,精华,化妆品净含量:150ml,【520礼物】兰蔻净澈焕肤双重精华水150/250ml 极光水混油皮,tmall,https://detail.tmall.com/item.htm?id=611233066987&ns=1&abbucket=6
