index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1795,y***2,今年32岁比这贵的便宜的都用过，感觉这个牌子真的很好用的，性价比很高，用起来很温和，小瓷瓶，双萃精华无限次回购，弹簧套盒系列水乳冬天用也不干，很适合干皮。淡淡的清香闻起来很舒服。,2020-11-12 21:32:47,Null,Null,Null,True,1110962483542,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1796,青***2,此用户没有填写评论!,2020-04-14 18:03:12,用了这么久现在来评价下 本来我用着sk2小灯泡的，然后为了比较效果用这款皮肤也没有变暗沉，之前疫情在家小灯泡没带够停了皮肤几天后就暗了，味道比较清香 清香肥皂味还是好闻，哈哈，吸收快不油腻每次3滴，吸管太短每次只能滴出2滴，目前淡斑效果没看出来 接着用用看吧，最后个人还是更喜欢小灯泡多点，这两款价格差不多吧！,2020-04-17 19:42:30,18,True,1081076497881,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1797,t***美,用过这么多精华 唯独这款会搓泥。,2020-04-16 22:59:04,搓泥扛把子 非小瓷瓶莫属🤭,2020-04-17 22:17:41,2,True,1081249374527,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1798,何***y,赠品很多，谢谢小茂的推荐,2020-09-07 16:36:54,Null,Null,Null,True,1099925731348,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1799,m***g,新产品买来试一试，美白的产品大概需要坚持，娇韵诗比较温和，比较放心的护肤品。多送了一些赠品，比较满意！,2020-03-05 14:52:18,Null,Null,Null,True,1076711675989,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1800,妙***烟,上次预售买的，用了一段时间晒斑浅了很多，这次果断入手大瓶,2020-06-04 11:47:35,Null,Null,Null,True,1086836540999,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1801,a***6,光芒小瓷瓶还没用呢，但是娇韵诗的产品我信得过！送了很多小样，感谢！,2020-03-06 06:50:56,Null,Null,Null,True,1076507218642,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1802,王***1,我的肤质：中干性皮肤 吸收效果：好吸收 要用对手法  美白效果：比较滋润 用了一周还不是很明显 love clarins   再次加购送了很多赠品 这个洁面我很喜欢😘  下次再买双萃～ 真的是被官网的赠品诱惑了&hellip;,2020-03-12 21:05:34,Null,Null,Null,True,1076587448739,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1803,颖***人,搓泥非常严重，查了一下小红书很多人都有这种情况。介意的话就不要购买了,2020-03-19 21:39:58,Null,Null,Null,True,1078009583615,False,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1804,离***r,下午到的，晚上迫不及待试用了一下，首先没有搓泥，其次吸收非常快，再用上同系列水和晚霜，贼舒服，这是我用过的唯一一全套护肤品了，爱了爱了,2020-04-15 21:24:26,Null,Null,Null,True,1080842641593,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1805,尼***1,特意用了一瓶（7毫升）赠品才来评价，首先是一小小管就够全脸了，易推好吸收不油腻，而且感觉这几毫升非常耐用，味道淡淡的香怡人不浓香，用了这段时间，明显白了一个度，非常的明显！我用的是华为手机自带滤镜，所以相片并不能真实的反映出前后对比，我是这样的，用前用手背和脸对比，手比脸白。用后手背和脸对比，哈哈，比手背亮白，这已足够够！,2020-03-23 01:24:55,Null,Null,Null,True,1077569632932,False,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1806,赵***1,用过娇韵诗家的精致水和双萃 新品出来也买来试下 味道很好闻诶,2020-03-12 22:17:43,Null,Null,Null,True,1076845241333,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1807,n***u,配合娇兰复原蜜 吸收很快 瞬间提亮效果很惊人 长期效果还待观察,2020-03-31 23:16:34,Null,Null,Null,True,1079412515964,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1808,l***彬,看好多评价都说搓泥严重，我使用感不错，没有搓泥，只是直播间预定的赠品还没有不是预定的赠品多，着实挺伤人心。,2020-03-12 12:37:14,Null,Null,Null,True,1076788789116,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1809,j***i,大瓶还没用，用了一瓶小的，有提亮肤色的效果，味道淡淡的香味，很好闻，乳液小样也很好用，不油腻，就是价格确实贵，6.1的活动也只是相当于多送了些小样,2020-06-11 20:17:13,Null,Null,Null,True,1087813328437,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1810,p***5,真心不错，从来不用美白精华就是怕刺激，这款真的超级温和，没有过敏，按压上脸就不会搓泥，期待有效果，用的小样也很好用,2020-04-19 13:08:13,Null,Null,Null,True,1081801319158,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1811,琪***0,已经用光一瓶了  白了很多  好用,2020-05-16 21:16:44,Null,Null,Null,True,1085011618839,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1812,阿***7,效果还不知道，但是香味很喜欢，也很好推开,2020-05-16 21:00:35,Null,Null,Null,True,1085277915492,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1813,你***k,送的呼吸灯也到啦，很精致。感觉晒斑有淡一些,2020-03-25 15:15:47,Null,Null,Null,True,1078621979396,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1814,拉***g,很棒，期待效果,2020-03-05 11:39:50,Null,Null,Null,True,1075945184842,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1815,淡***天,我的肤质：中性偏干一点点  吸收效果：白色清透乳液质地，很快就能吸收。应该对油皮十分友好，比较清爽 保湿控油效果：控油效果我倒是没有看出来，保湿能力还可以中等水平 质地手感：白色清透乳乳液质地 美白效果：这款美白产品应该说是从各个通路去美白，也很温和不刺激，效果也非常得好，特别是针对一些新生的痘印效果十分明显，我试试用了三天那个痘印就几乎看不见了。熬夜之后再用这一款精华会感觉比较透亮的感觉。做好防晒你28天就能快速美白并且十分温和。 整体评价：都给五星。物流非常快，包裹也非常完整，没有破损，客服的态度也十分好，最后还有直播间秒杀的卷抵扣下来，非常的划算预售送的产品也非常的多。哈哈哈爱了锁死娇韵诗 还有呼吸灯还在等着我哈哈哈😄,2020-03-24 22:12:49,Null,Null,Null,True,1077786784078,False,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1816,韩***叶,很快哦，第一次尝试,2020-03-05 22:49:03,Null,Null,Null,True,1075999048783,False,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1817,亚***5,第二次购买，物流很快，娇韵诗家任何，是任何产品都非常好用。产品值得信赖。小白瓶搭配双萃金精华，一个美白，一个抗老。绝对的减龄。还会回购娇韵诗家其他产品。,2020-06-07 10:38:11,Null,Null,Null,True,1088079031174,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1818,琛***沙,太开心了，我竟然没有搓泥，看评论都吓到了，我是混油皮，挺好用的！期待白白的,2020-04-22 21:55:33,Null,Null,Null,True,1081717657788,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1819,蕾***逛,娇家双萃开始 弹簧霜 小瓷瓶 都好好用啊 一起用 真的可以改善熬夜肌 继续买买买,2020-03-04 21:29:26,Null,Null,Null,True,1075919716568,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1820,预***用,速度好快呀晚上就可以用起来了。还有一个赠品小夜灯要等3月中旬单独寄送，也是期待的。,2020-03-03 12:08:14,Null,Null,Null,True,1076304498533,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1821,k***r,先用了赠送的小样，是真的小，上脸没觉得有什么特别的，只用一瓶应该没什么美白淡斑效果吧。用过一段时间后再评价。,2020-11-13 13:17:20,Null,Null,Null,True,1111040223609,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1822,s***8,搓泥啊 各种方法各种搓,2020-03-31 10:48:20,Null,Null,Null,True,1078550888559,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1823,t***0,非常惊艳的一款美白精华，因为本人敏感肌，很多美白精华使用时感觉皮肤不耐受，唯一使用感觉可以接受不敏感就是cpb美白精华和娇韵诗小瓷瓶，但是美白效果小瓷瓶还要优秀一些，而且价格便宜近一半。推荐给大家，3.8节时候买的，赠品也很多，划算。,2020-03-14 14:09:26,Null,Null,Null,True,1077482259083,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1824,j***5,用过一段时间了，效果很不错！肉眼可见白了2个度！香味很好闻，会回购！,2020-03-26 13:24:42,Null,Null,Null,True,1078473522960,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1825,c***6,搓泥搓到怀疑人生 怎么用都搓泥 换了各种搭配 各种搓泥 美白效果到底有没有不知道 感觉就没摸到脸上 还把之前的水也带的全搓走了，使用感太差 吸收效果：太差 整体评价：搓泥搓到怀疑人生,2020-03-29 15:08:19,Null,Null,Null,True,1078853002120,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1826,7***n,期待效果,2020-06-08 20:43:38,Null,Null,Null,True,1088296419113,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1827,m***3,在买紧致身体油的时候店家送的试用装，用了感觉还不错，光子以后的反黑可以用这个精华去掉，就买了正装，期待效果,2020-09-04 11:10:10,Null,Null,Null,True,1099476819920,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1828,b***g,赠品很多,2020-09-02 20:16:35,Null,Null,Null,True,1099306583047,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1829,太***行,送的包也太丑了，图片上不是说绿色的吗？怎么这么丑，赠品挺多的，用过后再评价,2020-03-06 20:30:20,Null,Null,Null,True,1076064460451,False,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1830,q***y,不错,2020-03-11 18:12:09,Null,Null,Null,True,1076480268091,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1831,幸***草,收到货就迫不及待的打开，送了很多小样，从孕期开始用，从此一发不可收拾，护肤品全部换成娇韵诗，很喜欢，用后皮肤很稳定,2020-11-04 18:02:36,#娇人美丽#化妆柜里都是娇韵诗，满满的安全感,2020-11-04 21:13:08,0,True,1107156292398,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1832,y***2,吸收效果：超好吸收 我的肤质：混合 质地手感：轻薄不油腻 整体评价：上脸轻薄好吸收、温和不刺激、会回购,2020-03-23 15:40:43,Null,Null,Null,True,1077627256102,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1833,脉***山,嗯嗯，收到了，盒子蛮大。,2020-03-09 18:44:28,Null,Null,Null,True,1076556609199,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1834,兜***2,此用户没有填写评论!,2020-04-19 14:21:27,历史最垃圾没有之一 永远不会回购的产品 垃圾中的*** 那么多人吹捧到底是品牌给了多少钱？这种质地就是上脸秒干 一坨坨的搓泥 不要说我没做足补水这种推卸责任的话 差就是差 谁用谁知道,2020-05-27 11:26:11,52,True,1086632151479,True,精华,化妆品净含量:50ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
1835,t***2,味道好闻，坚持用了一段时间，有觉得肤色有提亮,2020-05-10 21:08:25,Null,Null,Null,True,1084480591171,True,精华,化妆品净含量:30ml,【仅限5/18加赠】娇韵诗光芒小瓷瓶美白淡斑面部精华祛斑提亮肤色,tmall,https://detail.tmall.com/item.htm?id=611490486637&ns=1&abbucket=6
