index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
677,c***4,发货物流都很快！第一次购买，因为是苏宁易购，因为是仁和药业，所以买来试试，希望不会失望,2020-11-05 07:56:13,Null,Null,Null,True,1107953098221,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
678,k***3,还没看见明显效果,2020-09-11 12:04:27,Null,Null,Null,True,1099757561603,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
679,等***y,发货速度很快，质量不错。,2020-11-12 21:01:03,Null,Null,Null,True,1109864576684,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
680,1***椒,不知道有没有效果，习惯性好请评,2020-11-14 20:14:02,Null,Null,Null,True,1110920502018,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
681,花***靓,价格实惠，效果很好,2020-11-11 09:29:05,Null,Null,Null,True,1109968961689,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
682,k***l,包装完好，效果待确认,2020-08-23 06:31:44,Null,Null,Null,True,1097707558805,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
683,永***诺,包装简约，气味芬芳，使用了三天，暂时没啥变化,2020-08-26 07:56:46,Null,Null,Null,True,1097424304435,True,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
684,a***g,很好,2020-09-26 19:52:05,Null,Null,Null,True,1102477815859,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
685,甜***颖,希望有效果，眼袋可以去除,2020-10-04 10:07:56,Null,Null,Null,True,1102734445749,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
686,x***4,朋友推荐的，希望不错,2020-11-02 14:01:33,Null,Null,Null,True,1107324746871,True,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
687,点***莲,我买的时候79，过了两天59..现在69-价格乱七八糟的，好扎心！差别20块钱！！！！,2020-08-13 20:28:32,Null,Null,Null,True,1096889555211,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
688,h***0,我是我们村第一一个在网上上买东西的人。这里大部分人是不网购的。他们买东西价格一般不超过五块，听说我在网上买东西后，整个村都震惊了，村长跑到我家里对我爸说我是不是疯了?说这日子没法过了，让我出去租房子住，面对重重压力，我坚持要买。我举着它，骄傲的站在村口，他们就跳井，吓得我赶紧收起宝贝，挤出人群落荒而逃。为测试我立刻去我们村高达100米山上村长家客厅里测试宝贝效果，用完后，在全村人羡慕的目光中，仰首挺胸扬长而去。,2021-02-02 12:32:56,Null,Null,Null,True,1121935071964,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
689,真***4,第二次买了,2020-11-08 11:32:21,Null,Null,Null,True,1110100407175,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
690,t***9,收到眼霜了 还没开始用,2020-11-09 13:30:35,Null,Null,Null,True,1109715817130,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
691,t***1,很好,2020-12-17 14:23:39,Null,Null,Null,True,1114913576330,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
692,华***淘,第一次用，很好！,2020-11-12 23:59:03,Null,Null,Null,True,1110252701628,True,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
693,亲***铎,没香精，用着挺好的，期待效果。,2020-09-15 10:52:17,Null,Null,Null,True,1099961144053,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
694,l***5,今天收到货了，效果怎么样还没用不知道，但是看到被压成这个样子，顿时觉得不行。,2020-08-21 13:56:13,Null,Null,Null,True,1097175945133,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
695,华***0,水润不油腻,2020-11-09 08:55:16,Null,Null,Null,True,1110040858075,True,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
696,t***1,可以不错给老婆买的说还可以,2020-10-24 10:36:48,Null,Null,Null,True,1105872446018,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
697,h***3,好,2020-08-19 08:14:13,Null,Null,Null,True,1097532763853,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
698,s***h,不错,2020-10-19 13:28:15,Null,Null,Null,True,1104500636173,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
699,青***3,满意,2020-11-15 08:53:03,Null,Null,Null,True,1110965050376,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
700,s***5,好用好用好用！,2020-09-22 18:52:15,Null,Null,Null,True,1101261941552,True,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
701,寻***泪,还没用，后面再追评！,2020-08-20 12:36:32,Null,Null,Null,True,1097376666097,True,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
702,沐***凰,不错,2021-01-07 13:52:04,Null,Null,Null,True,1118850679029,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
703,痴***哥,好东西,2020-08-14 20:30:04,Null,Null,Null,True,1096058156208,True,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
704,w***u,真真正正买一送一，期待使用效果。,2020-10-12 18:55:51,Null,Null,Null,True,1104239862172,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
705,阿***玛,很好,2021-03-08 08:57:30,Null,Null,Null,True,1123482280052,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
706,赵***q,很好用,2021-03-09 19:53:58,Null,Null,Null,True,1124067553334,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
707,酷***玖,先试试效果吧，不知道如何。,2020-10-20 16:57:29,Null,Null,Null,True,1105374478023,True,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
708,t***6,好,2021-04-24 19:55:56,Null,Null,Null,True,1130327830673,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
709,陈***8,虚假广告，实物介绍从来都没说可以消除黑眼圈，眼袋这一说，为什么店铺介绍有消除眼袋，黑眼圈这一说法？请看下图为证。,2021-01-27 20:06:36,一点效果也没有，用了两个月,2021-04-10 22:31:12,73,True,1120916410980,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
710,奥***蕾,双十一买的 没细看 到了竟然是两个 还比旗舰店便宜 感觉赚了,2020-11-14 13:11:46,Null,Null,Null,True,1110845066066,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
711,淡***蓝,哎呀呀呀 太值了 买少了 下次机会绝对不能放过,2020-11-14 10:49:16,Null,Null,Null,True,1111176071451,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
712,y***8,好商品，好卖家，好评,2020-10-09 21:07:37,Null,Null,Null,True,1103487645672,True,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
713,清***7,还行,2021-05-14 23:24:24,Null,Null,Null,True,1131974136125,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
714,长***l,用了几次 坚持用 期待效果,2020-09-06 21:15:31,Null,Null,Null,True,1099163649171,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
715,n***1,第一次来。 嗯。收到后。箱子是破的 包装很简陋 就是一个坏的箱子邮寄过来 外面没有任何快递袋包装  重点是还好眼霜没有破损。不然都拒收了。  目前没打卡用。 过段时间追平吧,2020-08-22 16:44:13,Null,Null,Null,True,1097322733964,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
716,承***福,很好,2021-04-15 21:18:39,Null,Null,Null,True,1128752917436,True,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
717,t***5,宝贝非常好用，黑眼圈真的淡了，还白了很多,2020-11-01 15:29:35,Null,Null,Null,True,1107448019475,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
718,泰***售,宝贝挺好的，下次还来。,2020-08-24 20:46:55,Null,Null,Null,True,1097596765997,True,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
719,t***2,货已经收到了，品质不错，用着也很好，下次还会光顾。,2020-09-21 21:06:06,Null,Null,Null,True,1101818055443,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
720,柒***a,真的好划算啊!!!仁和的眼霜希望会好用,2020-11-04 19:02:46,Null,Null,Null,True,1108233039928,True,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
721,雷***7,感觉效果还行，才刚用，不过和图片里的包装不一样,2020-08-08 15:27:09,Null,Null,Null,True,1095279184129,True,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
722,t***9,破玩意一点不好，谁也别买没有功效,2020-11-11 09:49:10,Null,Null,Null,True,1110342286111,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
723,潴***暧,***&hellip;&hellip;,2020-08-29 11:19:55,Null,Null,Null,True,1098447566014,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
724,忆***熙,好小一支，效果不知道,2020-10-19 12:12:28,Null,Null,Null,True,1105531155638,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
725,铃***0,眼霜涂抹后感觉真的非常好，没用眼霜之前眼袋很大，每天晚上抹上，早上起来的时候眼袋都明显减轻了，而且眼霜涂抹使用后皮肤特别光滑水嫩。这款眼霜就是我的救星呀，效果很好，肌肤紧致了 也很饱满，细纹没有了，黑眼圈也感觉淡化了很多，会继续坚持用，效果肯定越来越好。,2020-07-22 11:31:33,Null,Null,Null,True,1093443801732,True,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
726,7***t,好,2021-04-19 19:19:54,Null,Null,Null,True,1130083075478,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
727,彩***姐,此用户没有填写评论!,2020-08-25 14:28:15,买过的眼霜里最差得一个，干巴巴的跟没擦一样，建议大家不要买，真想退货但是已经拆开了，希望商家不要卖卖这么假的东西来骗人，销量肯定是刷上去的，真是个骗子，等下个315举报这个店,2020-09-04 15:07:21,25,True,1099190806255,False,眼霜,化妆品净含量:25g/ml,仁和药业眼霜抗皱正品淡化黑眼圈眼袋细纹脂肪粒熬夜神器女,tmall,https://detail.tmall.com/item.htm?id=622372597597&ad_id=&am_id=&cm_id=140105335569ed55e27b&pm_id=&abbucket=6#detail
