index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1685,y***3,眼霜用了就不想换了，真的很好用哦，活动入比较划算。,2019-06-06 10:15:18,Null,Null,Null,True,1047354415310,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1686,a***6,双十一当天收到了，包装精美，买一送一的价格很美丽，第一次用这个眼霜，很好吸收，很滋润，效果暂时还看不出，如果有，会回购,2019-11-20 07:04:02,Null,Null,Null,True,1065918456350,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1687,h***u,还没用！价格也是贵的！就希望使用感是好的吧！,2019-11-17 15:06:41,Null,Null,Null,True,1065935682640,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1688,c***1,双十一活动，赠品真的超多了，差不多买一送一，很划算！送货速度也是超级快！味道好闻，效果短期还看不出来，但还是抱以了很大的期待哈哈哈,2019-11-17 22:00:22,Null,Null,Null,True,1066232119927,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1689,y***o,有效果哦,2019-08-30 15:15:22,Null,Null,Null,True,1056295976042,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1690,肉***l,双十一晚上付款，白天就到了&hellip;我在乌鲁木齐啊 新疆乌鲁木齐啊 这个快递也 太快了吧 已经用起来了,2019-11-12 00:18:27,Null,Null,Null,True,1065362847802,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1691,c***服,包装很好看 还没用 hr包装真的是给人一种优雅的感觉,2020-01-04 09:51:20,Null,Null,Null,True,1072046929008,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1692,银***君,此用户没有填写评论!,2019-06-20 10:17:35,还不错,2019-10-25 23:52:25,142,True,1063140270742,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1693,y***8,第一次买，希望好用！,2019-11-13 10:59:51,Null,Null,Null,True,1064883660280,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1694,p***e,物流很快，双十一抢购，次日到达。赠品很多，还有漂亮的小包包。,2019-11-12 19:52:08,Null,Null,Null,True,1064829308542,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1695,金***氏,第一次买，我用着貌似会搓泥哎,2019-11-16 07:46:39,Null,Null,Null,True,1065498737265,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1696,房***越,买了很多，发货超快。用的很滋润，其余的没感觉到，坚持用吧。,2019-11-16 19:36:04,Null,Null,Null,True,1065608773496,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1697,洁***喵,会回购！,2019-11-18 02:11:30,Null,Null,Null,True,1066022750142,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1698,水***深,这款囤着夏天用,2019-11-28 10:03:45,Null,Null,Null,True,1067672315759,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1699,你***美,双十一准时开抢的，买十五毫升送了五个三毫升的小样等于买一送一了，日上免税店买好像还要四百多一只，这个等于三百六一只。前多少单还送了一只五毫升的乳液，。效果嘛暂时不清楚还没用，一直用的雅诗兰黛和兰蔻。听朋友说不错，趁有活动囤了试试看。还送了一个巨丑的信封包哈哈哈哈,2019-11-19 22:36:35,Null,Null,Null,True,1065903592025,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1700,安***雁,同事都说很划算，而且特别好用！质地轻薄，很润，值得回购,2019-06-20 00:42:14,Null,Null,Null,True,1048572380269,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1701,d***6,表白赫莲娜 去年也是双十一买的 好用就是小样用起来不是很方便 包装很精致 超满意 真的是任性 额外送的洗面奶还单独发了个顺丰快递 很是惊喜,2019-11-30 00:11:15,Null,Null,Null,True,1067705762323,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1702,f***9,效果不错比lamer便宜还不起脂肪粒,2020-06-22 00:03:15,Null,Null,Null,True,1089399417320,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1703,s***岛,眼霜超级划算，包装也很好，好用！,2019-09-04 17:33:20,Null,Null,Null,True,1057035413846,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1704,g***1,连续两年双十一我收到的第一个快递都是赫莲娜的，顺丰给力，赫莲娜眼霜也超好用，买一送一很划算,2019-11-12 11:17:31,Null,Null,Null,True,1064762304882,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1705,w***5,用了一支，感觉特别好用，所以回购。里面的绿色卡包很漂亮，包装也精致，一打开很有仪式感,2019-09-05 06:32:20,Null,Null,Null,True,1056901712110,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1706,倪***i,此用户没有填写评论!,2019-12-11 06:50:59,因为华晨宇才会买HR的哈，如果不是华晨宇都还不了解HR呢，谢谢华晨宇,2019-12-26 21:30:58,30,True,1071449823612,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1707,歪***2,发货快,2019-11-11 11:53:01,Null,Null,Null,True,1065054054039,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1708,买***啊,还行，感觉是有点带珠光，一开始用的时候有点搓泥，现在点着涂就好点。海星吧刚开始用一段时间再看看吧。。。。。。。。。,2019-11-26 10:48:00,Null,Null,Null,True,1066938845655,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1709,d***0,小样真是太可爱了,2019-11-27 11:17:14,Null,Null,Null,True,1067090825959,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1710,g***m,包装很精致，到货很快，收到后隔了一周多又送了一个洗面奶小样，👍,2019-11-26 21:56:47,Null,Null,Null,True,1067254914339,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1711,樊***1,完美，发货速度快的像闪电。,2019-11-12 09:15:22,Null,Null,Null,True,1065162774332,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1712,当***q,赫莲娜爱了，双十一直接第二天收货，因为是预售我收到了同正装的小样，一个黑绷带小样，一个睫毛膏小样，太实在了！今年这次还买了绿宝瓶，期待效果。眼霜的功效我觉得很好，比资生堂的小熨斗好，没用过其他也不怎么想换了，做赫莲娜女孩太幸福了！,2019-11-12 20:06:02,Null,Null,Null,True,1064830916644,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1713,沫***7,一般,2019-06-13 12:15:04,Null,Null,Null,True,1047903293095,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1714,c***p,物流快 好评,2019-11-18 10:45:41,Null,Null,Null,True,1066282787663,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1715,t***n,礼盒很大很漂亮！不过很不环保！,2019-06-06 06:53:21,Null,Null,Null,True,1047335863012,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1716,好***贝,不错，本次活动到货最快的快递～包装很精美～,2019-11-12 19:01:26,Null,Null,Null,True,1064823084891,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1717,谁***的,看着在搞活动很划算才买的，本来是囤着有眼霜的，太划算继续囤了。快递是上班时间送的，放在门口代收就2小时吧，还要另外加收1元。,2019-06-05 16:43:35,Null,Null,Null,True,1046832820185,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1718,贝***豆,非常好,2019-11-13 11:34:55,Null,Null,Null,True,1064888188333,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1719,七***1,好,2019-11-11 20:35:46,Null,Null,Null,True,1065122122476,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1720,太***买,收到的第一个快递 凌晨付尾款 第二天就到了 物流速度不是盖的,2019-11-14 20:02:51,Null,Null,Null,True,1065519566075,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1721,x***g,这个头就是按摩头 很方便 老妈马上抢了,2019-11-12 20:12:19,Null,Null,Null,True,1065035813115,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1722,y***n,礼盒很高大上，还多送了一个小样。谢谢！不过为什么会有搓泥呢？,2019-06-10 14:20:12,Null,Null,Null,True,1047412572371,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1723,t***9,其他都好，就是赠品用起来太恼火,2020-03-13 18:40:03,Null,Null,Null,True,1076662380246,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1724,h***0,很好，以后还会买的！,2019-11-14 23:57:26,Null,Null,Null,True,1065772371170,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1725,若***碧,发货很快，双十一当天就到了，赠品满意！,2019-11-20 08:46:14,Null,Null,Null,True,1065925932825,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1726,i***1,还没开始用，物流很快,2019-08-27 17:05:23,Null,Null,Null,True,1055996760465,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1727,苏***豆,包装精致，眼霜补水效果不错,2019-06-19 22:43:12,Null,Null,Null,True,1048717105653,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1728,d***沫,21日零点付的定金，说是送高光精华的小样的。没有送。变成其他的了。,2019-11-13 20:25:11,Null,Null,Null,True,1064960940408,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1729,t***u,双十一收到的第一件包裹，太棒了。,2019-11-17 17:35:25,Null,Null,Null,True,1065962498145,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1730,7***陶,旗舰店搞起活动，日上真没优势了 15毫升正装的小样，送3ml&times;4只小样 送卡包，还送了一瓶5ml精华(后期邮寄) 720元用了20元优惠券 赫莲娜真的喜欢绿色😂 #赫莲娜男孩#,2019-08-26 09:53:02,Null,Null,Null,True,1056010785725,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1731,p***7,很划算呀，赠品多多,2019-08-27 14:33:03,Null,Null,Null,True,1056516231377,True,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1732,瓶***花,包装好漂亮，活动也很划算，之前一直用的别的牌子，这次换个，期待效果,2019-11-12 20:40:20,Null,Null,Null,True,1065474919450,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1733,m***羽,速度超级快！包装的也很美！！,2019-11-11 18:23:28,Null,Null,Null,True,1064892625166,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1734,爱***0,点赞，双11第二天一大早就收到啦，物流太给力。,2019-11-12 09:55:21,Null,Null,Null,True,1065169066001,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
1735,方***您,我不知道多久没有给出过差评了，但是本次双十一，赫莲娜真的给了我一个非常差的体验。10月20号预付，下单时匆匆忙，忘记了留博主暗号，于是沟通客服可否取消订单重新下单，客服说可以过了双十一付款之后退款。好，好不容易等到了日子，付了钱秒发货？还没等我点退款我就已经收到货了。于是沟通客服，说半天回几个字，说半天回几个字。产品包装的确高大上，退货运费险都不够用的。我不是第一年参加双十一，也不是第一次买贵妇产品，两年前买sk2，下单后才想起来要加入会员，沟通客服之后立刻就给取消订单，重新下单，而赫莲娜只会说亲，你可以12号退款哦，支持7天无理由退货哦。 赫莲娜也是很高端的牌子了，这种会员体验大概前所未有。之前一直说绿宝瓶好用，不过好用产品千千万，也不差这样一款。这大概是我最后一次买赫莲娜家产品了。,2019-11-12 17:52:59,Null,Null,Null,True,1065018393652,False,眼霜,化妆品净含量:15ml,【520礼物】HR赫莲娜绿宝瓶亮采精灵眼部精华乳 淡黑眼圈细纹眼霜,tmall,https://detail.tmall.com/item.htm?id=43885180673&ns=1&abbucket=6
