index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1492,l***i,很好用的一款面霜，已经回购了，保湿效果不错，干皮的宝宝们可以尝试一下哦！还有赠品呦！,2021-01-02 18:12:51,Null,Null,Null,True,1117430557281,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1493,h***k,整体评价：收到就迫不及待的使用了，肤感好，吸收好 吸收效果：吸收快效果不错,2021-01-31 17:22:07,Null,Null,Null,True,1120540784342,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1494,偏***由,选了好久，还是觉得欧莱雅零点霜对我的皮肤更友好，用过了，果然很棒，以后继续回购,2021-01-29 14:04:01,非常喜欢，推荐推荐,2021-01-31 11:45:50,1,True,1121467947672,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1495,倾***贝,非常好用！混油皮，但是这个天气妥妥的，家里暖气干的不行，晚上厚涂早上起来简直棒棒哒，上妆也服帖,2021-01-27 12:05:15,晚上睡觉前厚涂，早上起来简直嫩到不行！太棒了,2021-02-02 23:47:30,12,True,1121221227278,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1496,t***1,连续几年使用了，持续的在购物此商品，好用,2020-12-14 19:28:31,Null,Null,Null,True,1114458360006,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1497,m***i,很好用，欧莱雅家的忠实粉丝，保湿效果很好，用完第二天起来脸软软的。,2021-01-28 10:32:17,保湿效果很好，晚上睡觉前涂厚点，第二天早上起来，脸软软的，很好用！,2021-02-09 12:28:24,12,True,1120547849716,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1498,a***4,原用进口的，现改用这款国内生产的名牌产品，旗舰店的产品应该不会假，出厂日期近，用着放心，待用的好，会继续回购，店家送了3个小赠品,2020-11-22 17:17:36,Null,Null,Null,True,1112469567991,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1499,a***萧,保湿不油腻,2021-01-06 22:07:05,Null,Null,Null,True,1117604936486,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1500,刚***4,此用户没有填写评论!,2021-02-17 13:58:18,刚收到的时候，化妆品和包装盒都是分离的，感觉就特别敷衍，还比不上一些小品牌的包装，现在用完一段时间，也没见一点效果。难道这个旗舰店也卖假货？,2021-02-25 16:47:59,23,True,1123102793292,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1501,羊***5,这款很适合我，不油也不干，刚刚好，以前都是送3个小样，这次只送了2个，有点亏了的感觉，哈哈&hellip;&hellip;估计3.8还得再来回购一波,2021-02-05 01:11:37,Null,Null,Null,True,1121869774446,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1502,t***1,一直用了很久！又来囤货了，老客户，话不多说！,2021-01-02 20:51:26,Null,Null,Null,True,1118206435504,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1503,1***苏,没想到年底发货也这么快，朋友推荐我用的，我是油痘肌，也比较敏感，现在用的是送的小瓶，刚抹上去有一点点刺痛感，但每次换护肤品都会有的，其他没啥目前也没有什么神奇的效果，要用很久可能才有改善吧，送的东西还挺多的,2021-02-19 07:19:19,Null,Null,Null,True,1122575105572,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1504,郭***3,个人觉得不好用&hellip;,2021-05-14 12:37:34,Null,Null,Null,True,1131894356984,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1505,t***6,真心好用，这是第3次回购了，欧莱雅的护肤品用了皮肤一天天变得越来越好，好开心，正品，送的小样很好用，后续买别的系列使用😏,2021-01-27 22:08:24,Null,Null,Null,True,1120516681197,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1506,桃***。,不错不错，第二次买了，还送了礼盒，好大一箱，三瓶小样，也不错，毕竟急用,2021-01-23 11:01:50,Null,Null,Null,True,1119566840222,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1507,h***u,宝贝超级好用。我的皮肤用了很多产品，只有这款大爱了。美白效果好。吸收效果也杠杠的。,2021-01-14 12:26:32,Null,Null,Null,True,1119341678069,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1508,前***2,整体感觉挺好的，肤感也挺好的！保湿效果很好！还有这么多小样！,2021-01-03 13:49:32,Null,Null,Null,True,1118270595937,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1509,勿***4,很好用，冰淇淋质感，抹上脸以后是哑光的，补水保湿的同时又不油腻，脸上的感觉也很舒服，一点都不粘腻，男朋友和我一起用已经快空瓶了,2021-01-29 23:40:49,Null,Null,Null,True,1121165622522,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1510,淡***5,此用户没有填写评论!,2020-12-15 09:33:18,味道很好闻，效果很好，很保湿，真心推荐给大家,2020-12-29 22:34:24,29,True,1117380186046,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1511,怪***q,整体评价：非常好，干皮很适合 吸收效果：吸收很快 我的肤质：干皮,2021-01-25 10:40:47,Null,Null,Null,True,1120983651973,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1512,付***8,一直听说零点霜很好用，买来试试效果真的不错，欧莱雅的东西都很好用，点赞！,2021-02-01 10:53:36,喜欢喜欢，以后还要继续用！,2021-02-01 10:56:32,11,True,1120607312648,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1513,蓝***0,因为品牌代言人朱一龙，开始用巴黎欧莱雅的各种产品，零点霜冬天用保湿效果很好,2021-01-15 23:41:02,Null,Null,Null,True,1119133285634,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1514,笨***熊,收到以后很满意，有点惊喜！还赠送了小样和红包。迫不及待地打开赠品，涂抹在手上，很容易推开，质地刚刚好，不是很粘稠，油腻。味道是淡淡的清香。涂在皮肤上很滋润。很喜欢。第一次买这个品牌的护肤品，已经深深被吸引。店家很用心，还赠送贴心小礼物，赠品很多。大品牌就是如此大气。一下子就被掳获芳心。而且我挺喜欢朱一龙，相信他没有错！,2021-01-19 19:10:54,Null,Null,Null,True,1119579985005,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1515,非***6,买的第二瓶 什么赠品都没有 朋友给的链接 她买就给赠品了 同款小瓶  我很不高兴,2021-04-20 21:04:12,Null,Null,Null,True,1130226727171,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1516,至***逃,此用户没有填写评论!,2020-12-04 18:25:37,送了很多小样  一直在用欧莱雅的产品   清爽不搓泥   信赖,2021-01-30 14:30:11,71,True,1121222238742,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1517,杨***9,未用，不知正品否，用后待追评。之前一直都是在免税店买的，用到效果很好，因疫情出不了去，只有到天猫旗舰店买。,2021-01-21 14:44:52,Null,Null,Null,True,1119776781018,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1518,叫***我,礼盒包装很好看，赠送了好多小样，去年就在用了这次又回购,2021-01-24 23:58:45,Null,Null,Null,True,1120957795035,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1519,z***9,喜欢的霜！不油腻！,2021-01-17 11:08:14,Null,Null,Null,True,1119686822270,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1520,t***6,因为朱一龙，爱上欧莱雅。产品好用，周边好看(｡･&omega;･｡)ﾉ♡,2021-01-17 16:42:09,Null,Null,Null,True,1119325781011,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1521,a***蕾,整体评价：不错，主要是味道还不错，可以接受的香味 质地手感：奶油质地 保湿控油效果：没感觉出来保湿不保湿，用护肤品都是用了就行，实在是感觉不出来好坏，这款是会考虑回购的一款,2021-02-05 19:43:42,Null,Null,Null,True,1121549981619,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1522,t***0,这个赠送的太夸张了 干皮 面霜很滋润 淡淡香味很喜欢,2021-01-09 17:52:05,Null,Null,Null,True,1119141247478,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1523,小***猪,完美，产品很惊艳，性价比合适，干皮表示好用！,2020-12-30 10:35:47,Null,Null,Null,True,1117771127845,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1524,花***2,产品风很大，同事推荐用的,2021-01-03 15:05:27,同事已经囤货了,2021-01-11 12:27:37,7,True,1118281251645,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1525,就***菜,很肤感很水润，是玻璃瓶装的就是太香了不是很喜欢。护肤品这种就是见仁见智的对的就继续使用。,2020-12-02 13:49:26,Null,Null,Null,True,1113214761413,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1526,x***4,还没用不过好快就到手了，还有店铺静心送的礼物，好贴心，谢谢卖家，还会回购的,2021-01-20 09:43:21,Null,Null,Null,True,1119620681203,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1527,c***店,多次购买，非常好 整体评价：满意 美白效果：OK 保湿控油效果：保湿非常好 质地手感：好 吸收效果：吸收很快,2021-01-28 19:16:29,非常好，会继续回购的,2021-01-29 14:41:01,6,True,1121391891597,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1528,十***俊,快递好快！昨天买的今天就到啦！收到一个正装30ml，两个15毫升的，还有三篇小样！欧莱雅确实大方，好评！,2021-01-20 22:28:14,很棒，脸变得软fufu的,2021-01-28 09:20:32,7,True,1119713425694,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1529,t***0,此用户没有填写评论!,2021-01-16 22:02:07,好用完美，产品很惊艳，性价比合适，希望用的长久！,2021-01-16 22:03:00,12,True,1119243117586,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1530,t***1,整体评价：送给妈**，送了超多赠品，欧莱雅性价比真的很高，物美价廉！,2021-01-17 17:40:37,Null,Null,Null,True,1120101779824,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1531,水***1,保湿效果非常不错，还送了这么多赠品，小瓶装出差带着很方便!,2021-01-26 20:49:06,Null,Null,Null,True,1121170007153,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1532,喜***0,第一次换这个牌子的，还送了30毫升的霜，希望用着出效果，以后就认准这家了,2021-01-29 11:05:32,Null,Null,Null,True,1121079406844,False,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1533,梅***1,物流快包装的很好，第二次购买霜用的挺好保湿效果也不错,2021-01-26 15:47:37,Null,Null,Null,True,1120770962273,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
1534,c***3,此用户没有填写评论!,2020-11-29 17:14:13,用了一段时间再来评论的，一点也不好用，不滋润，一会儿就干了，而且严重搓泥，同一时期用别的品牌的霜，就不会搓泥。第一次买，也是最后一次。,2021-04-27 15:49:00,163,True,1129789916767,True,乳液,化妆品净含量:50ml,欧莱雅零点霜熬夜面霜女孚玻因抗皱玻尿酸补水滋润保湿乳液50ml,tmall,https://detail.tmall.com/item.htm?id=599053639318&ns=1&abbucket=6
