index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1462,磨***莓,应该是真的 还不错用着,2021-02-02 01:41:39,Null,Null,Null,True,1120703812181,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1463,囷***4,成功收货,2021-02-01 09:39:39,Null,Null,Null,True,1121421654765,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1464,t***0,好用太好用了,2021-01-24 09:49:01,Null,Null,Null,True,1119672316724,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1465,c***s,之前在韩国olive young拿到过两个b5霜小样 每次脸部敏感发红的时候就厚敷 效果很好 希望这个也能有效,2021-01-25 21:43:42,Null,Null,Null,True,1120291853076,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1466,雪***2,美白效果：感觉像素颜霜了，磨了白一个度，具体美白效果时间短，还没感受到 质地手感：厚重不好推开 吸收效果：容易闷痘 我的肤质：轻干  重敏,2021-03-31 11:29:02,Null,Null,Null,True,1127595219588,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1467,小***子,一直在用这款,2021-01-18 08:48:24,Null,Null,Null,True,1119787174294,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1468,t***8,蛮不错的呦,2021-01-31 18:59:27,Null,Null,Null,True,1121377010387,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1469,吖***u,在北方出差～干的起了湿疹～痒*了～买了一瓶油油的精华～和这个b5霜，之前做功课看功效不错，无味～我想功效不错上接受了～用了一周效果还好吧，我是半天就洗脸～湿疹脸没再犯。但是作为油皮使用感受不舒服的，首先搓手上不好推，搓泥～厚油～很担心堵塞毛孔～洗脸得洗几次才干净～本来睡觉都是厚涂面霜这款真的会成猪刚烈，绝对不要涂出门！连睫毛尖都会沾上油一点点白色，刘海会变油哈哈哈,2021-01-27 19:03:26,Null,Null,Null,True,1121275331580,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1470,z***2,不错不错nicenice,2021-01-04 01:29:50,Null,Null,Null,True,1117984546953,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1471,凌***一,好用哦，脸上不红了,2021-01-13 07:36:23,Null,Null,Null,True,1119545243670,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1472,s***6,物流挺快的。看看使用情况吧,2021-01-17 11:13:36,Null,Null,Null,True,1118867572361,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1473,p***u,价格优惠,2021-01-21 08:22:59,Null,Null,Null,True,1120498463534,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1474,s***0,别人推荐买的  用的不错 很保湿薄涂可以当面霜,2021-01-17 21:11:05,Null,Null,Null,True,1119356017157,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1475,鹿***4,买过两次了，跟在旗舰店买的一样，应该是正品，B5用了好几支了，补水修复挺好的，对红痘印还是有一些作用,2021-01-29 12:31:26,Null,Null,Null,True,1120266624990,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1476,t***5,不是多好用，,2021-05-09 22:46:00,Null,Null,Null,True,1132234214150,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1477,t***2,喜欢，皮肤舒缓了很多,2021-01-25 20:59:00,Null,Null,Null,True,1121062207756,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1478,英***8,外观简单漂亮，这种设计方便用挤一挤就行，整体感觉还不错，挺舒缓的，涂上有点点稍微白一点，冬天用着还不错，不知道夏天感觉怎么样,2021-01-21 14:05:10,Null,Null,Null,True,1120179978534,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1479,1***y,刚买 先试试,2021-01-12 17:54:40,Null,Null,Null,True,1119144286216,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1480,芃***5,买好几次了，不错的,2021-01-21 16:30:23,Null,Null,Null,True,1120200474510,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1481,p***糖,才开始用，还不知道效果如何，过段时间再来追加吧！先好评,2021-01-17 00:28:11,Null,Null,Null,True,1118839804621,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1482,q***h,趁着活动搞了两支，听说对痘痘很有效果。它的质地比较厚当面霜应该要乳化一下再用的，也可以厚敷在痘痘上，过十五分钟擦掉红肿的痘痘真的淡了好多。祛痘印的话好像不大行。涂上去会泛白。,2021-01-20 15:59:12,Null,Null,Null,True,1119254316050,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1483,t***9,货已收到，是我想要的那种,2021-01-30 21:13:07,Null,Null,Null,True,1120862545037,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1484,t***4,第二次来了，很好,2021-01-20 11:06:42,Null,Null,Null,True,1119215364875,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1485,t***1,还行吧，现在短时间没看出来效果,2021-05-05 15:30:48,Null,Null,Null,True,1130744776677,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1486,d***子,真的特别特别好用啊，我的天呐，怎么这么好用啊啊啊啊～,2021-01-31 19:24:53,Null,Null,Null,True,1120969677851,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1487,z***5,临近春节，物流很多都放假了，本以为要年后才能收到，谁知这么快就到了，太惊喜了。,2021-02-08 11:34:26,Null,Null,Null,True,1121792781907,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1488,y***3,买很多次了，还可以吧,2021-01-16 10:55:34,Null,Null,Null,True,1118749360020,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1489,宇***娇,整体评价：现在皮肤敏感，只能涂这个 质地手感：质地厚重，涂上泛白，挺油的，每天晚上厚涂，第二天早上皮肤挺嫩的 美白效果：假白，我都晚上涂 我的肤质：以前混油，冬天就干，涂这个挺合适,2021-01-09 11:34:49,Null,Null,Null,True,1119087703823,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1490,a***j,不知道稳定修护作用有多少，但是涂上好像本人刷酸的干燥起皮好了一丢丢 。没啥反应就不错啦～,2021-04-04 09:03:56,Null,Null,Null,True,1126834564031,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1491,s***i,好大一只 不知道六个月用不用得完,2021-05-06 20:16:05,Null,Null,Null,True,1132237523640,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1492,d***4,很好，一直复购,2020-12-29 14:58:42,Null,Null,Null,True,1116517628544,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1493,观***9,挺好的，用了一段时间感觉脸部舒缓了许多，就是用之前要做一下功课，乳化一下更好用,2021-01-02 16:09:14,Null,Null,Null,True,1117812758786,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1494,2***四,　　　　　_&and;＿&and;_ 　　　　 ((&forall;｀/ 　) 　　　 /⌒　　  ／ 　　 /(__ノ＼_ノ 　　(_ノ     好棒啊~~赞~~~　 　&and;＿&and;　&and;＿&and; (( ・&forall;・ ))・&forall;・) ) `＼　　 &and; 　　ノ 　/　　｜/　　｜ （＿ノ＿)_ノL＿),2021-01-30 09:05:17,Null,Null,Null,True,1121179802693,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1495,a***园,发货很快，还不错，好评,2021-01-14 13:36:24,Null,Null,Null,True,1119350658346,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1496,邓***8,40毫升太少了_(눈_눈」&ang;)_,2021-05-07 20:52:36,Null,Null,Null,True,1131967410600,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1497,哈***嘎,haoyong,2021-01-23 00:39:20,Null,Null,Null,True,1120725567891,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1498,l***5,活动价格就买了一大一小，好期备用，真是干敏皮的救星,2021-01-16 10:36:31,Null,Null,Null,True,1119564758164,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1499,t***4,真的 很厉害 期待用完一罐以后的效果 会追评 第一次用完第二天被夸皮肤嫩 我都差点怀疑自己买了一个素颜霜 绝了绝了 整体评价：满分啊 保湿控油效果：好 质地手感：像冰激凌！ 吸收效果：好 我的肤质：混油敏感肌,2021-01-17 22:52:46,Null,Null,Null,True,1119771950306,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1500,t***1,此用户没有填写评论!,2020-12-29 09:43:51,效果很好🍟📁洁面后厚涂📳◼一开始有点假白👮⬜但过会就吸收了👨🌆很滋润📌📃补水效果也不错💦👋有点油腻较适合干皮用🍆🚉但效果很好🐔！（具体效果还要集结合自身肤质！）我最近脸上的红血丝少了很多😷😘高原红现象也很少有了🆒👱这个还是有很大功效的对我,2021-01-17 19:40:44,34,True,1119346661960,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1501,t***寒,此用户没有填写评论!,2020-12-06 14:59:34,还可以 不是天天使用 会继续回购 希望不要涨价,2021-02-26 11:40:23,96,True,1123953871959,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1502,t***5,我么直接当场裂开,2021-05-07 18:28:57,Null,Null,Null,True,1131502101965,False,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1503,t***7,美白效果：没用出有美白效果是用来去痘印的跟红血丝的 我的肤质：油皮,2020-12-28 12:12:59,Null,Null,Null,True,1117523515451,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1504,优***m,有舒缓效果，不太好吸收，厚敷后会变成浅浅的白色，挺油的，虽然但是确实很有用,2021-03-27 21:29:06,Null,Null,Null,True,1127147423479,True,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1505,3***q,此用户没有填写评论!,2021-03-23 12:15:33,告辞 假的有点明显,2021-05-05 22:41:02,52,True,1126487935393,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1506,暮***风,尝试了两种用法。一种是厚涂后洗掉，一种是薄涂然后重点位置厚涂吸收不洗掉，感觉第二种方法虽然一开始很油，但是效果比第一种好，早上起床能明显感觉到脸比较滋润。,2021-01-18 14:10:56,Null,Null,Null,True,1119008768488,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1507,l***1,此用户没有填写评论!,2020-11-30 15:26:48,真的一般，至于修护功能看不到效果，再闷出点痘痘，倒是有可能的,2021-04-03 02:04:35,138,True,1127561150574,False,乳液,化妆品净含量:100ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
1508,z***5,买来试试，快递给力,2021-02-01 08:20:39,Null,Null,Null,True,1121780415298,True,乳液,化妆品净含量:40ml,理肤泉正品B5修复面霜干皮敏感肌补水保湿滋润祛痘印积雪草乳液女,tmall,https://detail.tmall.com/item.htm?id=558427795001&ns=1&abbucket=6
