index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1749,t***2,很少在淘宝写评价，上一套用了3个月，面部皮肤健康有很明显的改善！,2021-04-17 23:33:11,Null,Null,Null,True,1128574984051,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1750,勋***薰,包装很用心 特别喜欢这家的包装，还有产品用起来很舒服 奈斯,2021-03-20 08:50:20,Null,Null,Null,True,1125679374020,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1751,t***4,至本的水乳包装很精致，第二次购买了，很好用，推荐，值得购买。,2021-03-18 15:29:11,Null,Null,Null,True,1124617736075,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1752,t***9,在至本陆陆续续也买了挺多东西，真的很信任这个品牌。祝愿越来越好，别网红化。,2021-03-07 20:13:46,Null,Null,Null,True,1123881973737,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1753,t***5,快递很快！好评！至本还是一如既往地细心 第一次入它家水乳 今天晚上第一次用 过几天再来追评,2021-03-19 22:27:17,Null,Null,Null,True,1125659850707,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1754,牛***子,第一次买   包装和服务都不错   满意,2021-03-08 08:33:24,Null,Null,Null,True,1123906837079,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1755,l***1,用着还不错，上脸就感觉水分很多，混油皮不觉的腻，很多博主推荐来买的，没失望。,2021-03-16 08:14:41,Null,Null,Null,True,1125165118880,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1756,m***h,很舒服 温和 适合混皮,2021-03-19 15:40:05,Null,Null,Null,True,1125989495929,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1757,邵***儿,乳液之前用过小样 真心不错 这次入手了正装,2021-03-19 20:47:10,Null,Null,Null,True,1125649750499,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1758,刘***4,多次回购了，温和不刺激，满意！,2021-03-14 22:01:14,Null,Null,Null,True,1124187676860,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1759,紫***贵,整体评价：还可以 暂时没有看到效果,2021-04-21 09:16:16,Null,Null,Null,True,1130259203607,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1760,t***1,非常值得信赖的品牌，质量有保障，价格还亲民，相当满意,2021-03-08 16:27:36,Null,Null,Null,True,1123524420293,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1761,3***s,至本的产品一直用的挺好的。都不是大瓶包装，大家可以尝试下～,2021-03-11 13:27:36,Null,Null,Null,True,1124666198151,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1762,t***4,第二次回购至本家的护肤品，我是混油敏感肌，用着比较放心。至本家的细节做的很可。,2021-03-11 15:33:22,Null,Null,Null,True,1124684030916,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1763,耶***月,此用户没有填写评论!,2021-04-11 23:51:15,这次买的水真的是烦*了 一直漏 就放在那里不用 一打开 哪里溅的都是 真烦！也不知道怎么弄的装置！,2021-04-16 22:41:38,19,True,1129327686406,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1764,l***t,清单上写着随机赠品，实际上啥也没收到，感觉新包装更加方便,2021-03-13 17:03:36,Null,Null,Null,True,1124913338497,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1765,t***5,已经买了三套了，这次便宜了好多,2021-03-09 13:43:26,Null,Null,Null,True,1124829075409,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1766,y***神,包装很细心，连遮挡快递信息的贴纸都有，这点点个赞。头一回买这个牌子，不知道到底如何，用用看吧,2021-03-24 14:02:31,Null,Null,Null,True,1125392872743,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1767,x***3,之前没用过买来试试，感觉挺细腻的吸收挺快水水的,2021-03-10 22:16:03,Null,Null,Null,True,1124185509178,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1768,t***1,已经很多次购买了，至本家的东西用着真的非常不错，之后也会继续回购!,2021-03-11 16:25:51,Null,Null,Null,True,1125070871547,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1769,莳***吖,水润好用,2021-03-17 08:42:01,Null,Null,Null,True,1125276546734,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1770,1***g,用着不油腻,2021-03-19 12:48:28,Null,Null,Null,True,1124725436264,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1771,t***2,我的肤质：油皮 吸收效果：可以 整体评价：还可以,2021-03-19 08:29:27,Null,Null,Null,True,1125926435165,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1772,t***8,产品真的很用心，客服也很好，还有一本小册子，仔细读了一下内容有很多关于皮肤状态以及治疗的，真的很用心，希望至本成长为国内一流的护肤品牌，希望至本永远做好的产品，不忘初心。,2021-01-22 21:42:39,Null,Null,Null,True,1120714731593,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1773,t***9,用了追评,2021-03-08 13:45:28,Null,Null,Null,True,1123508556454,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1774,t***1,颜控爱了,2021-03-09 06:15:49,Null,Null,Null,True,1124415902661,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1775,b***海,之前有试用过小样来着应该  感觉这个系列的产品都挺好用的 之前用完了多元那一套 准备试试其他的,2021-03-21 23:48:45,Null,Null,Null,True,1126305627392,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1776,梦***轩,超级喜欢至本的，很舒服，味道也很好 ，继续回购中,2021-03-12 17:42:42,Null,Null,Null,True,1124389057533,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1777,t***4,很不错很清爽,2021-03-10 14:25:53,Null,Null,Null,True,1124937323420,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1778,t***5,好用！肤质：混干鼻子👃有点出油 够保湿 够润,2021-03-06 10:21:46,Null,Null,Null,True,1123327404756,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1779,凉***r,服务超好的，产品包装也很好 看起来很有质感。,2021-03-20 15:21:31,Null,Null,Null,True,1124876728919,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1780,夜***2,客服服务态度超级好，会了解皮肤状态推荐产品，开始就是随口一问这款乳液适不适合油皮，没想到他们这么专业,2021-03-22 15:10:05,Null,Null,Null,True,1125562593901,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1781,t***2,润肤，清爽，好用,2021-03-15 11:09:17,Null,Null,Null,True,1125074878475,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1782,血***7,大爱至本，用至本好久了，现在身边的人夸我皮肤变得好好，开心，无限回购,2021-03-17 17:12:19,Null,Null,Null,True,1125735663335,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1783,p***5,国货当自强，不比大牌差,2021-04-19 10:30:07,Null,Null,Null,True,1130006003773,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1784,只***8,客服超nice，用着还可以吧，服务也很棒，还有护肤小册子,2021-03-21 17:31:21,Null,Null,Null,True,1125022796289,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1785,j***h,很好吸收，但是对我来说保湿效果没有那么好,2021-03-12 14:54:23,Null,Null,Null,True,1123944464544,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1786,t***5,总而言之 言而总之 很奈斯呀 用起来不错的话 下一步考虑店内其它产品呀,2021-03-10 12:34:19,Null,Null,Null,True,1123697508044,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1787,阳***校,用了那个体验装的觉得挺好用的就买了一瓶，它的质地我很喜欢,2021-03-08 16:58:15,Null,Null,Null,True,1123527288200,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1788,笑***q,第二次回购了，对敏感肌太友好了,2021-03-16 12:16:50,Null,Null,Null,True,1124337480615,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1789,f***d,38搞活动入的 包装和发货一如既往的好 使用效果用后再追评,2021-03-26 22:32:22,Null,Null,Null,True,1126205949084,True,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1790,t***4,第二次买了，用的不错，皮肤都变好了，不过比较适合冬天，现在用有点黏，我是混合皮,2021-03-21 17:08:53,Null,Null,Null,True,1126262883708,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1791,慕***暮,用的第三套了，多痘肌还是有用的，主要是要慢慢来，急不得 下单之后发货速度很快，也是很用心了，也是老粉了，建议购买啦。（注：客服也是很给力哦）,2021-03-09 11:36:50,Null,Null,Null,True,1124815923895,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1792,t***e,在店里买了一堆东西，单价最高的一样了，期待效果,2021-03-16 14:48:47,Null,Null,Null,True,1124354392917,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1793,阿***欸,整体来说，还是很好的，非常值得再次回购,2021-03-25 04:49:05,Null,Null,Null,True,1126725551734,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1794,t***2,质地手感：混油用着有一点点油，一泵就够了，多了夏天糊脸 用着比较安心,2021-03-16 20:48:21,Null,Null,Null,True,1125627067053,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
1795,丫***姐,质地手感：还没有用 但是包装很精致，希望国货不辜负我的期望,2021-03-14 12:40:59,Null,Null,Null,True,1124556797528,False,乳液,化妆品净含量:100ml,至本舒颜修护乳液100ml水润清透易吸收强化屏障安抚修护保湿滋养,tmall,https://detail.tmall.com/item.htm?id=586711633099&ns=1&abbucket=6
