index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1475,2***娜,还可以,2020-05-20 16:48:13,Null,Null,Null,True,1085492430396,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1476,沂***夏,之前买了它的霜和喷雾，对皮肤十分友好，于是就入手了一款凝露，还没用过，希望不会让我失望。,2020-01-08 11:59:19,Null,Null,Null,True,1072235844523,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1477,o***牛,左边正装，右边送的，每逢活动总要买一堆，真的好划算，夏天和换季必备雅漾,2020-06-18 22:54:58,Null,Null,Null,True,1088991565768,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1478,沿***1,味道还不错，但是对于油性皮肤的我，略油,2020-05-12 15:55:47,Null,Null,Null,True,1083886408330,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1479,x***1,不油腻，油皮可以用,2020-05-09 18:32:50,Null,Null,Null,True,1084070746156,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1480,番***了,很滋润，用着舒服，适合秋冬季！,2020-10-10 23:29:15,Null,Null,Null,True,1104325779774,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1481,l***8,不怎么好用，看起来油,2019-11-24 18:07:24,Null,Null,Null,True,1066740657229,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1482,萌***大,双十一活动，比较核算,2020-11-14 13:33:13,Null,Null,Null,True,1110848638164,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1483,q***9,不油腻，很好推开。味道也喜欢,2020-05-11 16:52:34,Null,Null,Null,True,1084032973278,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1484,安***6,踩坑了 不好用 感觉很油,2020-05-26 19:19:06,Null,Null,Null,True,1085720056009,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1485,小***晨,说实话就..很一般,2020-05-12 23:34:59,Null,Null,Null,True,1084765355396,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1486,c***5,不太保湿，不适合沙漠干。,2020-05-15 09:32:09,Null,Null,Null,True,1084221764971,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1487,大***2,本人干皮，认为比较清爽适合夏天用，冬天用可能会干，不是很油腻，比较舒服,2020-05-14 14:49:33,Null,Null,Null,True,1084410705084,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1488,f***n,此用户没有填写评论!,2020-02-04 10:01:15,之前用这款没问题，这次用完就起疹子，停用就没事；而且这次的质地比之前稀，不知道是不是这批产品质量有问题,2020-03-04 05:35:08,43,True,1075860276358,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1489,悦***月,佳琦推荐，几乎不出错,2020-05-17 22:00:28,Null,Null,Null,True,1084579776479,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1490,预***8,趁活动再购入二瓶，因皮肤过敏换了这款护肤品后就依赖上了，不错的品牌,2020-06-22 20:21:31,Null,Null,Null,True,1090105331006,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1491,t***2,很划算 油油的适合干皮保湿还不错,2020-05-20 12:27:44,Null,Null,Null,True,1084890240617,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1492,邓***杜,还没开始用，不知道效果怎么样？,2020-05-06 17:17:14,Null,Null,Null,True,1083921815479,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1493,天***8,还可以吧，抗敏效果肯定是可以的，但是保湿效果一般,2020-04-26 20:57:39,Null,Null,Null,True,1081928932980,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1494,二***囡,香味不是太喜欢，总体满意,2020-05-19 13:00:40,Null,Null,Null,True,1085604087168,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1495,l***8,此用户没有填写评论!,2019-12-12 06:29:59,用的第三瓶，我敏感干皮，用完脸会有点黏腻，晚上用过后，早上起来脸不干,2020-03-23 21:59:53,117,True,1078436739876,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1496,要***耶,还可以,2020-03-16 17:15:55,Null,Null,Null,True,1077689583807,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1497,小***汤,疫情期间   商场关门   特地咨询了官方电话   这个淘宝旗舰店开可以买  才来买的    最近皮肤状态不是特别好,2020-03-24 00:35:25,Null,Null,Null,True,1078447263437,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1498,h***曦,一直用雅漾，感觉不错。,2020-11-07 18:27:55,Null,Null,Null,True,1108664968703,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1499,t***4,产品用着还可以，就是包装太垃圾，感觉像是被人用过，表面还有灰尘,2020-10-19 15:37:53,Null,Null,Null,True,1105563503261,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1500,李***0,好用,2020-05-11 19:41:08,Null,Null,Null,True,1084340774700,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1501,w***3,不错   老顾客了    希望以后可以对老顾客有更多优惠福利呀,2020-01-06 18:02:47,Null,Null,Null,True,1072323605035,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1502,尕***姐,看介绍适合敏感肌，等另外的霜用完，再试试,2019-11-14 17:40:35,Null,Null,Null,True,1065076108119,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1503,p***a,好用,2020-05-18 23:48:24,Null,Null,Null,True,1085555943197,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1504,小***5,今天刚收到货，还没有用，我是前段时间过嘛医生推荐我用这个牌子的护肤品，决定买来试试！希望有效果！,2020-06-04 09:01:13,Null,Null,Null,True,1087094577740,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1505,我***我,很好很好,2020-05-05 12:59:42,Null,Null,Null,True,1083215789924,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1506,格***主,佳琦直播间买的，到货神速！一开始涂有点油，但是吸收不错，没有粘腻感,2020-05-08 12:52:07,Null,Null,Null,True,1083332348037,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1507,薰***0,个人情况：30油皮易过敏 吸收情况：搭配恒润一起用过一次，也去是夏天用太油了吧！等秋天了再用用看 整体描述：就是这款没有封好，感觉怪怪的,2019-08-20 15:03:37,Null,Null,Null,True,1055435029296,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1508,开***沙,多次购买，很好,2020-03-21 22:12:34,Null,Null,Null,True,1077960786173,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1509,小***7,多次购买了，挺好的，店家很热心,2020-05-11 12:01:23,Null,Null,Null,True,1084539243165,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1510,w***6,霜的保湿效果很好,2020-08-28 07:59:57,Null,Null,Null,True,1098621279520,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1511,d***甜,同专柜购买的一样,2019-12-02 21:28:32,Null,Null,Null,True,1068130266773,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1512,高***呀,此用户没有填写评论!,2020-02-29 17:35:02,有没有人要 低价转 走咸鱼 可小刀,2020-03-13 15:56:00,12,True,1076376763152,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1513,m***8,雅漾面霜之中我最喜欢这款保湿凝露，香气好闻而且能保持一天的湿润效果，超赞👍,2020-03-11 16:29:03,Null,Null,Null,True,1076973886564,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1514,t***8,蛮好的  我是混油性 很好用 佳琪直播入 便宜,2020-05-14 17:17:56,Null,Null,Null,True,1084158144360,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1515,6***人,还没用，看效果,2020-05-07 21:38:31,Null,Null,Null,True,1083543229046,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1516,琳***l,还可以，没想象中的那么好，我感觉没有那么清爽，多少还是有一点点,2020-05-11 18:44:26,Null,Null,Null,True,1084048609147,False,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1517,s***i,用了两天，我近期皮肤有点轻微过敏，其它化妆品都停了，这个保湿效果不错，脸上的一个豆豆消了，不错👍,2020-11-07 11:49:06,Null,Null,Null,True,1109228802249,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1518,m***1,不错,2020-04-26 22:50:19,Null,Null,Null,True,1082482814698,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1519,1***j,好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好,2020-05-23 11:55:05,Null,Null,Null,True,1085551589519,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1520,t***2,可以,2020-05-11 22:28:11,Null,Null,Null,True,1084360486889,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1521,t***1,春季过敏，用用这个，看看会不会好一点,2020-05-12 19:59:01,Null,Null,Null,True,1083918652841,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1522,巨***0,日期很差，积分兑换的还故意不给一起发,2020-08-07 10:44:25,Null,Null,Null,True,1095116860043,True,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1523,吹***情,我的肤质：混油 觉得好油啊,2020-02-28 17:18:50,Null,Null,Null,True,1076318675729,False,乳液,化妆品净含量:100ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
1524,s***n,挺好用的，夏季用不错,2020-05-20 12:54:56,Null,Null,Null,True,1085459466007,True,乳液,化妆品净含量:50ml,雅漾恒润保湿凝露温和舒缓敏感肌深层滋润清爽补水面霜乳液正品女,tmall,https://detail.tmall.com/item.htm?id=547278485498&ns=1&abbucket=6
