index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1876,在***长,用了好几支了，方便，放在包里很合适，携带方便。保湿效果好，喜欢💕。,2020-10-19 19:20:47,Null,Null,Null,True,1104554280930,True,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1877,s***8,夏天用还是厚重了,2020-07-24 17:56:36,Null,Null,Null,True,1093443052372,True,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1878,z***6,囤货,2021-02-14 14:21:40,Null,Null,Null,True,1122681862143,True,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1879,m***0,好用,2020-06-14 14:35:57,Null,Null,Null,True,1088143008621,True,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1880,s***b,之前用过高敏的乳液，效果令人满意。这一次改为缓和一些的看看怎么样，相信也好,2020-11-07 09:25:22,Null,Null,Null,True,1108443244443,False,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1881,7***王,好,2020-07-09 14:17:50,Null,Null,Null,True,1092377243228,True,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1882,k***e,之前脸戴口罩过敏了，被拯救了，非常好。,2020-05-13 00:02:52,Null,Null,Null,True,1084501858079,False,乳液,化妆品净含量:50ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1883,l***g,保湿乳没有用到，用了俢复霜和保湿霜，个人觉得比较油，以前都是用别的牌子用了五六年，朋友推荐全部换了雅漾，味道和油比较难接受,2019-11-21 15:43:42,Null,Null,Null,True,1066786551812,False,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1884,福***卷,本人混油痘痘肌，轻微敏感，保湿乳肤感很好，清爽不粘腻，且保湿力度也够。好评👌,2020-06-07 22:15:50,Null,Null,Null,True,1087889834163,True,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1885,l***2,年年囤货，不必多说了，长期老顾客。,2020-11-11 11:21:51,Null,Null,Null,True,1110358270712,True,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1886,m***4,收到我需要的雅漾舒缓特护保湿乳清爽补水保湿乳液了，东西很好，是一次不错的购物，正是我需要的，收到的时候包装完整，没有任何损坏，打开后宝贝比我想象中的还要好！不得不得竖起大拇指，质量不错，物美价廉，是正品，物流快，会一直支持下去，用了之后也会接着用的，下回多点赠品就好了，是五星好评,2020-07-04 10:37:01,Null,Null,Null,True,1091690603222,False,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1887,看***7,618满减超级划算！！还送了好多东西，超赞！,2020-06-18 20:41:38,Null,Null,Null,True,1089562927597,False,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1888,洋***头,本来换季皮肤敏感做了功课想买修复乳和霜没想到做活动连着水买的还送了一堆小样，很经济，送的樱桃小丸子帆布袋包包超喜欢,2020-09-10 19:02:05,Null,Null,Null,True,1100021882256,True,乳液,化妆品净含量:50ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1889,t***4,个人情况：本人属于敏感肌，容易过敏，冬天冷风就会过敏。角质层较薄，脸容易红。 吸收情况：比较容易吸收，容易涂抹均匀，吸收较好，能很好的保持水油平衡。涂抹之后，脸不痒了。 整体描述：宝贝包装较好，查验了一下是正品。活动买的，送了喷雾，很划算。 滋润及保湿：因为是夏天，滋润和锁水还不能判断。不过之前在实体店买的，用过之后脸不油腻，滋润性较好。,2019-08-13 09:55:46,Null,Null,Null,True,1054510220627,False,乳液,化妆品净含量:50ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1890,t***0,质地手感：乳液 偏稀 很好推开。 吸收效果：吸收很快 我的肤质：混合偏油 痘肌 敏感肌 我的脸长年有小疙瘩，白头，一长一片。之前用功能性的水乳精华，痘痘没治好，脸也变敏感了，用这款乳液，痘肌没有觉得很油，春夏来用刚刚好，没有稀到用完还干，用这基础款的乳液，感觉皮肤更稳定，自己不作死 连续乱吃熬夜，脸就不会有问题，用来维稳可以的。 左边两瓶618购入，右边两瓶之前买的。,2020-06-21 18:09:22,详图,2020-06-22 20:48:23,1,True,1089070172477,False,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1891,林***！,第一次使用，静待效果吧,2020-08-10 08:14:51,Null,Null,Null,True,1096108926806,True,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1892,会***3,很好用，用了以后脸上的暗疙瘩没有了，光滑了很多，也不泛红了。,2020-09-02 19:48:13,Null,Null,Null,True,1098331260225,True,乳液,化妆品净含量:50ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1893,小***4,近期已经买3000多产品了 之前的大牌子都停了 皮肤脆弱 养回来 一如既往的好,2020-10-09 09:50:59,Null,Null,Null,True,1103389409682,True,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1894,1***7,整体评价：好 吸收效果：好 美白效果：没发现 我的肤质：混合 保湿控油效果：不错 质地手感：好,2020-06-16 07:47:40,Null,Null,Null,True,1088338840919,True,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1895,t***1,敏感肌的救星，涂在脸上不油腻，无限回购。,2020-11-05 09:48:28,Null,Null,Null,True,1107629201741,False,乳液,化妆品净含量:50ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1896,t***8,这几天天气换季，过敏了，疯狂干裂干燥起皮起痘，这个真挺有效的哈哈哈哈，快点好起来呜呜,2020-11-13 11:08:08,Null,Null,Null,True,1109923324516,False,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1897,像***影,回购款，双十一活动还可以。这个特护乳不油腻，很清爽，我是干敏皮很满意,2020-11-13 19:26:02,Null,Null,Null,True,1110008652348,False,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1898,谭***2,不错,2020-09-14 11:01:24,Null,Null,Null,True,1099822444671,False,乳液,化妆品净含量:50ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1899,玉***泪,收到的盒子都压的皱巴巴的，说送的喷雾也没送，客服不理人&hellip;购物体验极差 因为比较忙就自动确认收货了，凑合用吧不会回购了,2020-07-24 14:45:34,Null,Null,Null,True,1094341699278,False,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1900,原***糖,吸收效果：雅漾特护霜的老粉了，吸收很快，这次快递非常迅速，总体来说挺满意哒,2020-05-28 17:39:29,Null,Null,Null,True,1086815967365,False,乳液,化妆品净含量:50ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1901,t***5,5年的雅粉，有时候在专柜买，有时候旗舰店。这次买了两只乳液，300减30；为了300-30，另外下了一单买了爽肤水和洗面奶。没有送小喷，送了修护面膜，50ml的正装。,2020-08-26 18:58:25,Null,Null,Null,True,1098157262468,False,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1902,霏***a,老顾客了，真的不错～,2020-06-06 19:30:37,Null,Null,Null,True,1088024267293,True,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1903,眉***雪,此用户没有填写评论!,2020-04-19 17:37:18,Null,Null,Null,False,1081047472576,True,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1904,l***l,给妈妈买的，双十一优惠还是可以的,2019-11-27 16:49:58,Null,Null,Null,True,1067362338479,False,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1905,b***灵,正品，买的放心，价钱也公道，满意！,2020-09-19 15:12:54,Null,Null,Null,True,1101175566453,False,乳液,化妆品净含量:50ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1906,杨***3,雅漾老粉丝了 赶上618活动给夏天屯了好多特护乳 维稳一级棒！尤其是对我这种脂溢性皮炎患者 晚上洗完脸 喷雾加特护乳 三天就见效 什么泛红 粉刺全都没了,2020-06-05 16:16:40,Null,Null,Null,True,1087291049176,False,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1907,荷***0,此用户没有填写评论!,2020-05-14 20:25:35,Null,Null,Null,False,1084742238667,True,乳液,化妆品净含量:50ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1908,符***生,非常好👍，性价比超高，五星好评！！！,2020-06-24 11:10:40,Null,Null,Null,True,1089414460679,False,乳液,化妆品净含量:50ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1909,畅***6,618下单，送了好多正品和小样。 孕期查了一些护肤品牌，选择雅漾，安全。,2020-06-20 09:45:49,Null,Null,Null,True,1088864952843,True,乳液,化妆品净含量:50ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1910,雨***花,很好！,2019-06-13 18:00:39,Null,Null,Null,True,1048263411769,True,乳液,化妆品净含量:50ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1911,d***1,个人情况：过敏了又用回雅漾了 我这皮肤就是不能作,2020-01-07 19:31:38,Null,Null,Null,True,1072662998237,True,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1912,m***i,保湿乳用着不错，夏季脸部容易发热发红痒，使用过后有改善，肤感也很好。,2020-06-13 12:35:56,Null,Null,Null,True,1088289101322,False,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1913,天***4,敏感肌必用,2020-11-03 12:37:29,Null,Null,Null,True,1106917544259,True,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1914,h***萄,第二次回购，之前买的保湿乳，两个月就用完了，之前脸上经常长痘痘，后来买了雅漾护肤品，搭配去痘的就少长了很多，说明还是有效果的,2020-06-10 21:25:01,Null,Null,Null,True,1087691472343,False,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1915,t***0,保湿控油效果：好 比霜质感轻薄一点点，没那么厚重，油皮晚上用觉得很舒服，北方冬天实在太干了,2020-11-11 18:23:03,Null,Null,Null,True,1110428806437,False,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1916,t***7,误导消费者，直播说让我选这个乳和霜的链接，结果到了只有乳，并且两个乳的盒子不一样，效果也不一样，客服居然不承认，都怀疑是假的，特别特别不满意的一次购物，太失望了。,2020-11-06 09:12:56,Null,Null,Null,True,1108654126596,False,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1917,安***心,好用，清爽滋润不油腻,2020-08-10 19:55:19,Null,Null,Null,True,1095564212004,True,乳液,化妆品净含量:50ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1918,用***你,和在店铺买的不一样，很希,2020-09-14 11:29:57,Null,Null,Null,True,1099826992190,False,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1919,永***么,客服非常非常垃圾，不忙的时候问话从来都是不回！都是人工回复，请问请你们来玩的吗？？？淘宝以来很少差评就赏你了！,2020-03-13 08:42:20,Null,Null,Null,True,1077365191212,False,乳液,化妆品净含量:50ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1920,为***o,敏感肌用着很好，一点不刺激，没有香精，所以没有味道的，瓶口设计很巧妙，开始还研究了一下，以为要扒下来的，哈哈，可以不与空气接触，我的皮肤动不动就会过敏，以后估计就要认准雅漾用了,2020-06-08 17:57:55,Null,Null,Null,True,1088276859487,True,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1921,n***兜,敏感肌必备，有活动就囤货,2020-07-18 14:05:57,Null,Null,Null,True,1092979257665,True,乳液,化妆品净含量:100ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
1922,芒***1,用过后来评，对我这个口罩脸真的很管用，痘痘基本上没有了，平滑了很多，口罩摘不下来就一直接着用了。,2020-04-22 15:32:18,Null,Null,Null,True,1081947390379,False,乳液,化妆品净含量:50ml,雅漾舒缓特护保湿乳50ml清爽补水保湿温和修护敏肌护肤面霜乳液,tmall,https://detail.tmall.com/item.htm?id=562109133206&ns=1&abbucket=6
