index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1926,l***堇,买了烟酰胺精华搭配一起用，现在用着感觉还不错，过一段时间再来追评,2019-09-13 14:33:23,Null,Null,Null,True,1058022421440,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1927,我***妮,很好，不油腻，我是油性皮肤，很好吸收。,2019-05-30 17:56:12,Null,Null,Null,True,1046233425609,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1928,我***羽,还不错,2019-09-17 09:00:22,Null,Null,Null,True,1058444981668,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1929,语***红,收到啦，还没打开用，之前的还剩半瓶正在用呢，配合小白瓶用的！,2019-06-11 09:45:38,Null,Null,Null,True,1047500424569,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1930,没***0,还没用，准备搭配小白瓶，希望可以变白,2019-06-04 14:11:45,Null,Null,Null,True,1046984046519,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1931,牛***r,很好用，不会太油，用了很舒服,2019-06-05 19:42:32,Null,Null,Null,True,1047303543286,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1932,嘟***乜,配合olay淡斑小白瓶使用的,2019-06-10 22:03:43,Null,Null,Null,True,1047468956991,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1933,大***n,个人情况：二十来岁，主要是保湿抗初老 整体描述：产品包装很棒 滋润及保湿：作为晚霜而言修复能力很棒 吸收情况：油润挂的，很棒,2019-06-09 21:24:07,Null,Null,Null,True,1047794319621,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1934,t***5,非常好,2019-06-13 13:50:57,Null,Null,Null,True,1047915721063,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1935,q***3,活动很便宜，很贴心，希望有帮助，有缩小毛孔的作用吗,2019-06-04 22:01:23,用了三个晚上下巴出来闭口了( &bull;̥́ ˍ &bull;̀ू )什么意思啊,2019-06-18 13:48:32,13,True,1047044302604,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1936,c***4,搞活动太划算啦！这个是长期用的~,2019-06-04 00:56:57,Null,Null,Null,True,1047076403598,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1937,r***y,趁着活动囤货 回头客了,2019-06-06 13:34:10,Null,Null,Null,True,1047233034696,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1938,糖***辣,挺喜欢的  价格实惠   买来囤货   下次有机会还来   赞一个,2019-06-10 21:30:53,Null,Null,Null,True,1047775542371,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1939,4***c,东南形胜，三吴都会，钱塘自古繁华。烟柳画桥，风帘翠幕，参差十万人家。云树绕堤沙，怒涛卷霜雪，天堑无涯。市列珠玑，户盈罗绮，竞豪奢。重湖叠巘清嘉，有三秋桂子，十里荷花。羌管弄晴，菱歌泛夜，嬉嬉钓叟莲娃。千骑拥高牙，乘醉听箫鼓，吟赏烟霞。异日图将好景，归去凤池夸。,2019-06-12 22:00:29,东南形胜，三吴都会，钱塘自古繁华。烟柳画桥，风帘翠幕，参差十万人家。云树绕堤沙，怒涛卷霜雪，天堑无涯。市列珠玑，户盈罗绮，竞豪奢。重湖叠巘清嘉，有三秋桂子，十里荷花。羌管弄晴，菱歌泛夜，嬉嬉钓叟莲娃。千骑拥高牙，乘醉听箫鼓，吟赏烟霞。异日图将好景，归去凤池夸。,2019-06-13 20:17:16,0,True,1048165759348,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1940,t***8,网上种草的，配合玉兰油小白瓶用效果更好。买来试试。希望好用,2019-06-17 23:17:17,Null,Null,Null,True,1048313232494,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1941,w***3,还在使用当中,2019-06-17 10:25:00,Null,Null,Null,True,1048540986219,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1942,l***p,油皮用着很清爽，效果还要看长期,2019-11-16 22:28:43,Null,Null,Null,True,1065426808529,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1943,张***5,不错,2019-06-18 19:36:10,Null,Null,Null,True,1048886339215,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1944,6***机,"买来搭配小白瓶用的,希望有效果",2019-06-19 20:47:17,很好推开，摸起来也很润，味道香香的带一点药膏的味道,2019-09-02 15:28:41,74,True,1049023951474,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1945,l***y,使用感还不错，混油皮没有觉得很干，而且埔搓泥，乳霜质地，挺好用的。趁着活动价买的，还算是比较便宜的吧。以前没有用过，听说这款是入门级别的，想买了试试。发货速度，物流速度，还有包装都还算可以吧&hellip;&hellip;,2019-06-20 12:47:31,Null,Null,Null,True,1049089019573,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1946,d***杯,回购了。,2019-08-11 19:50:37,Null,Null,Null,True,1054885467793,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1947,t***1,买第二套了比代购便宜太多了吧哈哈哈哈,2019-06-04 18:38:27,Null,Null,Null,True,1047021610240,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1948,e***l,不错不错不错不错不错不错，给阿姨买的，她搭配olay美白精华用,2019-06-05 13:16:02,Null,Null,Null,True,1047104462506,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1949,素***5,吸收情况：敏感肌慎用啊,2019-11-20 15:29:36,Null,Null,Null,True,1066414030492,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1950,z***3,发货很快，被别人种草的，搭配olay小白瓶使用，希望有效果，搞活动买的，很合算。很喜欢,2019-06-24 21:41:44,Null,Null,Null,True,1049176308194,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1951,遗***了,买来搭配Olay方程式用的，坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持坚持希望会有效果吧！！！,2019-07-01 21:20:06,Null,Null,Null,True,1049997436846,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1952,n***0,用着还挺滋润，靠近眼睛有点辣。,2019-06-29 14:58:41,Null,Null,Null,True,1050190783063,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1953,独***上,A醇类晚霜，听说一周只能用2到3次，不然容易不耐受，配合烟酰胺一起用会比较好，这是我第二次买了。,2019-06-18 19:24:19,Null,Null,Null,True,1048566177833,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1954,a***1,没用过不知道,2019-06-23 17:29:42,Null,Null,Null,True,1049178637662,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1955,糖***9,还没用应该不错,2019-11-19 08:37:30,Null,Null,Null,True,1065982865934,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1956,君***诀,个人情况：敏感痘痘肌，混干皮肤。 吸收情况：吸收还蛮快的。 整体描述：大概是因为以前用过维甲酸精华的原因，没有出现不耐受的情况。包装是金属材料的。 滋润及保湿：第二天皮肤柔柔的。搭配小白瓶的，希望有传说中的效果。,2019-11-23 18:46:11,Null,Null,Null,True,1066625737290,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1957,c***2,夏天来了当然要美白啊，a醇美白谁用谁知道！搭配小白瓶，效果很好，滋润美白！好用的！,2019-05-20 16:20:20,Null,Null,Null,True,1045043997238,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1958,太***g,收到很久了今天才评价 首先真的很便宜！618买了五支 能用很久了哈哈哈 然后效果的话目前还没看出来呢 也才用了没几次呢 期待！喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢喜欢,2019-07-03 13:50:00,Null,Null,Null,True,1050490898178,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1959,那***蔻,刚开始用 很好用 不油腻,2019-07-04 11:24:05,Null,Null,Null,True,1050747367809,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1960,t***6,此用户没有填写评论!,2019-07-16 17:00:28,好,2019-08-29 12:35:03,58,True,1056712535187,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1961,扯***语,首先物流很快，有淡淡的气味，我是配合the  ordinary一起用的，用了大半个月吧，每天晚上都在用，目前来说没有感觉，另外我是精致的猪猪男。,2019-07-01 08:11:18,Null,Null,Null,True,1050369671453,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1962,恩***咯,很小小小一只,2019-06-18 19:23:46,Null,Null,Null,True,1048566357213,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1963,t***4,还没用，不过网上评价挺高，应该会回购,2019-06-19 18:18:00,Null,Null,Null,True,1048857702956,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1964,q***n,宝贝看上去不错，希望好用，价格很划算，便宜啊！宝贝看上去不错，希望好用，价格很划算，便宜啊！宝贝看上去不错，希望好用，价格很划算，便宜啊！宝贝看上去不错，希望好用，价格很划算，便宜啊！宝贝看上去不错，希望好用，价格很划算，便宜啊！宝贝看上去不错，希望好用，价格很划算，便宜啊！,2019-06-24 15:22:38,Null,Null,Null,True,1049132988387,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1965,兔***儿,油皮表示很合适,2019-06-23 13:58:07,Null,Null,Null,True,1049150065140,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1966,舞***繁,超好超实惠。 &hearts;╣[-_-]╠&hearts;了啦咯啦咯啦咯。啦啦啦啦啦啦拉拉拉拉啦啦 。 搭配小白瓶或者prox使用很控油。,2019-07-01 13:22:30,Null,Null,Null,True,1050257738024,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1967,z***e,还没开始用，有点担心过敏,2019-06-12 20:06:05,Null,Null,Null,True,1047842085748,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1968,朵***5,用了两天可能不耐受，脸很痒过敏了,2019-09-10 16:57:27,Null,Null,Null,True,1057706741888,True,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1969,b***e,好用回购的，但是买亏了5555,2019-07-10 08:46:08,Null,Null,Null,True,1051401495172,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1970,丁***边,保湿效果杠杠的 价格也比较平价 也是正品 挺好的 ☺☺☺,2019-07-15 15:12:25,Null,Null,Null,True,1051528700329,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
1971,y***9,超级赞！！！！！五只！！！搭配烟酰胺和防晒还有伞，这个夏天我不能黑，要白！,2019-07-17 22:41:01,Null,Null,Null,True,1051949441130,False,乳液,化妆品净含量:40g,露得清a醇晚霜乳液视黄醇抗初老精华面霜抗皱紧致抗衰老维a醇水乳,tmall,https://detail.tmall.com/item.htm?id=575547501041&ns=1&abbucket=6
