index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1866,j***8,非常不错，很好用，就是贵了点，敷在脸上非常舒服！,2019-09-01 20:45:07,Null,Null,Null,True,1056547788046,True,面膜,化妆品净含量:5片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1867,冰***n,铁粉双11囤货,2019-11-20 20:57:36,Null,Null,Null,True,1066463534939,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1868,琳***鸥,个人情况：33    油皮      整体描述：烟酰胺对我非常友好   很受耐 使用效果：很贴合    比我代购的日本面膜还好用   号称平价版 &pi;2  哈哈哈 吸收情况：吸收效果非常好   弄下来之后   别着急洗脸  按摩一会  效果更好 特别说明：一点刺痛感也没有    简直爱死了    用完脸在发光,2019-06-10 22:48:35,Null,Null,Null,True,1047620817665,False,面膜,化妆品净含量:10片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1869,z***0,首先快递真的很给力。双十一的时间也能这么快到。其次，面膜我还是很喜欢的。面膜纸很厚实，保湿的效果也不错,2019-11-12 23:21:09,Null,Null,Null,True,1064850540482,True,面膜,化妆品净含量:5片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1870,成***君,精华量比较少，还没看到效果,2020-03-30 12:10:34,Null,Null,Null,True,1079207023973,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1871,木***兰,很好 试过之前的赠品 用过之后第二天早上起来感觉皮肤状态好很多,2019-06-27 09:48:56,Null,Null,Null,True,1049753758148,True,面膜,化妆品净含量:10片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1872,红***n,一如既往的好，买了三次了，有活动比较实惠,2019-07-01 15:32:33,Null,Null,Null,True,1049952500261,False,面膜,化妆品净含量:10片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1873,我***白,很满意，还没用期待效果。,2019-07-18 08:11:43,Null,Null,Null,True,1052304851805,False,面膜,化妆品净含量:10片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1874,以***o,跟风买的 不知道用了如何  用一段时间以后再追平吧,2019-06-19 21:45:28,Null,Null,Null,True,1048882034819,True,面膜,化妆品净含量:10片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1875,j***o,好评！,2019-06-19 13:56:55,Null,Null,Null,True,1048969763947,False,面膜,化妆品净含量:10片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1876,z***冰,第一次买，不知道好用不,2019-06-19 23:10:31,Null,Null,Null,True,1048567472177,True,面膜,化妆品净含量:10片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1877,t***6,你们家面膜只能给小脸人用?，我这大脸不能用了?，眼不是眼，鼻子不是鼻子，嘴不是嘴的。能不能像人家学学改进改进，真是一次不愉快的体验,2019-06-18 22:09:51,Null,Null,Null,True,1048903383660,False,面膜,化妆品净含量:10片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1878,京***步,好用,2019-06-19 10:23:13,Null,Null,Null,True,1048940803981,True,面膜,化妆品净含量:10片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1879,曹***3,推荐！,2019-07-10 15:56:33,Null,Null,Null,True,1051287810765,True,面膜,化妆品净含量:10片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1880,t***2,还可以吧 重在坚持嘿嘿 盒子好漂亮啊,2020-06-23 12:54:26,Null,Null,Null,True,1090176407977,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1881,k***忽,之前买了Olay的小白瓶这次配套买点面膜，加强下美白的效果！面膜水不是很足～但用起来还行没有刺痛感，建议跟补水面膜搭配着一天隔一天用～,2019-09-16 08:35:42,Null,Null,Null,True,1058140396348,True,面膜,化妆品净含量:10片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1882,莫***月,还可以吧,2019-05-24 22:51:18,Null,Null,Null,True,1045713782481,False,面膜,化妆品净含量:10片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1883,贾***3,敷了一片！！！蛮不错的，很舒服！！！会记得经常敷的！看看会不会有变化~,2019-05-19 16:27:55,Null,Null,Null,True,1045071186585,True,面膜,化妆品净含量:10片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1884,s***o,保湿效果：很保湿 肤质改善情况：配合小白瓶使用肤色有提亮 整体评价：肖战哥哥推荐的真的很棒！ 感谢品牌方选择肖战，因为他的推荐使用品牌产品，意外的爱上了！,2020-03-29 01:05:28,Null,Null,Null,True,1079047815542,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1885,t***0,此用户没有填写评论!,2019-06-19 09:34:46,看评论前男友面膜的时候说敷完面膜搓出泥来，就会光滑，突发奇想试了一下确实是这样，前面敷的面膜都浪费掉了,2019-09-18 22:30:52,92,True,1048786802676,False,面膜,化妆品净含量:240g,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1886,指***0,我已经用完一瓶小白瓶了，淡痘印挺好使的，所以继续买继续用，希望脸变白一点～面膜也是用过了来回购的，之前的面膜比较小我脸大都放不下😂😂，但是用完皮肤软软的，还不错吧，趁着优惠屯一点，比较划算性价比算高啦～～～～～～～～～～～～～,2019-06-03 19:26:02,Null,Null,Null,True,1046897690401,False,面膜,化妆品净含量:10片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1887,郑***3,不错,2019-06-15 11:04:12,Null,Null,Null,True,1048130577717,True,面膜,化妆品净含量:10片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1888,晴***仙,这个面膜简直是美女的检测机，你看，我这脸有点宽了，眼间距有点远，嘴稍微有点大了，必须要小小的鹅蛋脸、樱桃嘴、三庭五眼的人贴才正好，哈哈哈哈，,2019-06-03 21:55:45,Null,Null,Null,True,1046615116457,True,面膜,化妆品净含量:10片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1889,暮***城,吸收情况：面膜成分太少  贴十来分钟揭下来脸上都是这样的面膜残渣,2019-11-20 14:05:00,精华太少了,2019-11-27 12:36:11,6,True,1065974212499,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1890,s***9,6.1第一个到的快递 感谢客服mango的细心帮助 客服美容师1的帮助 无限回购款 我和妈妈共同到下次双十一 又可以囤新货了 面膜纸很舒服 用完脸上透亮 小蛮推荐的 用完确实好 olay最近的产品都很给力 支持支持支持支持,2019-06-02 08:55:37,Null,Null,Null,True,1046526065350,True,面膜,化妆品净含量:10片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1891,w***1,收到啦！买10片送10片还是很划算的。支持战战！,2020-03-11 19:44:25,Null,Null,Null,True,1076993838624,True,面膜,化妆品净含量:10片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1892,葛***哒,第二次回购吧，趁着有活动赶紧囤货，用着还行,2019-06-16 22:37:41,Null,Null,Null,True,1048188288330,True,面膜,化妆品净含量:10片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1893,t***9,宝贝收到了，还没用，看上去还不错,2019-08-17 16:57:37,Null,Null,Null,True,1055499787555,False,面膜,化妆品净含量:10片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1894,w***源,第二次购买了，美白效果挺好的,2019-07-13 02:33:32,Null,Null,Null,True,1051739931415,True,面膜,化妆品净含量:10片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1895,梦***0,挺好用的，期待美白效果，好的话还会再来,2019-09-22 00:17:12,Null,Null,Null,True,1059404587235,False,面膜,化妆品净含量:5片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1896,2***以,活动期间囤货最划算,2019-09-12 23:36:45,Null,Null,Null,True,1058167514149,False,面膜,化妆品净含量:10片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1897,陈***v,宣传功效很不错就买来了，膜布是乳白色，贴合度很好，味道好闻，精华是粘稠的，洗完脸觉得很水润白皙,2019-06-29 23:49:53,Null,Null,Null,True,1050246779088,True,面膜,化妆品净含量:10片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1898,a***5,美白是有效果的，做活动买划算,2019-08-18 13:27:01,Null,Null,Null,True,1055214749402,True,面膜,化妆品净含量:10片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1899,j***g,发货很快第二天就到了，买5送5。送的5片盒子不一样面膜包装一样，第一次用不知道效果怎么样。,2019-08-06 11:22:23,Null,Null,Null,True,1053803804732,True,面膜,化妆品净含量:5片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1900,t***2,用着挺舒服，液体是乳液状的，期待后续效果！肖战是代言人，所以相信肖战，选择OLAY。,2020-03-15 11:17:16,Null,Null,Null,True,1077555763829,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1901,x***1,好,2020-03-23 18:25:25,Null,Null,Null,True,1077648108472,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1902,奥***5,包装破了,2020-03-24 22:48:32,Null,Null,Null,True,1077789472973,False,面膜,化妆品净含量:10片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1903,蓝***久,挺好吸收，期待能变白。支持肖战,2020-03-25 23:11:47,Null,Null,Null,True,1077911784370,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1904,一***3,趁520活动价格购买的，确实还比较服帖好用！,2019-05-26 13:12:07,Null,Null,Null,True,1045717885683,True,面膜,化妆品净含量:240g,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1905,t***8,因为肖战认识的这个品牌，还没用，期待效果！,2020-03-11 08:02:49,Null,Null,Null,True,1076425308174,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1906,北***光,比专柜的便宜，官方店还是有保障，下次有活动还会来～,2020-03-12 20:50:45,Null,Null,Null,True,1076837929133,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1907,小***g,东西很不错，一直都有在用，毫不犹豫下单。少年未来可期,2020-03-13 11:54:21,Null,Null,Null,True,1076875089341,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1908,筱***0,面膜比较小，但可以拉扯,2019-11-17 10:53:55,Null,Null,Null,True,1065679309488,True,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1909,美***了,还没用，过不过敏不知道，先买点试试，一如既往好评,2019-06-03 18:41:56,Null,Null,Null,True,1046735609772,True,面膜,化妆品净含量:5片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1910,f***8,此用户没有填写评论!,2019-10-05 08:39:00,面膜很好用,2019-11-04 18:30:15,45,True,1064287622754,False,面膜,化妆品净含量:5片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1911,b***0,朋友推荐，先囤点儿，还没有开始用，用后再来评价,2019-12-22 14:47:06,Null,Null,Null,True,1070733114276,False,面膜,化妆品净含量:15片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
1912,肖***0,第一次购买，没有用过这款。建议包装箱胶封严实点，买了3套产品，万一差点什么就说不清了。,2019-06-19 21:50:10,确实如其他买家所说面膜再宽点就好了，耳朵前有一部分敷不到。,2019-06-20 21:05:54,0,True,1048559392143,False,面膜,化妆品净含量:10片,【618加购】OLAY抗糖小白瓶面膜水感美白提亮肤色烟酰胺补水面膜,tmall,https://detail.tmall.com/item.htm?id=539379880103&ns=1&abbucket=6
