index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1877,屁***1,有效果,2020-11-17 11:49:17,Null,Null,Null,True,1110587620543,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1878,m***o,OK,2020-11-25 20:25:07,Null,Null,Null,True,1112881439320,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1879,s***0,满意,2021-04-25 05:45:05,Null,Null,Null,True,1129470824293,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1880,a***1,很好的,2020-11-21 14:07:07,Null,Null,Null,True,1111574429884,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1881,t***4,太好了,2021-04-24 05:33:49,Null,Null,Null,True,1130627611647,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1882,5***o,好用好用，真的好用,2021-05-01 15:05:03,Null,Null,Null,True,1131147298871,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1883,l***2,谢谢辛选,2021-04-17 15:27:56,Null,Null,Null,True,1129797547836,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1884,z***1,挺好,2021-04-22 16:14:06,Null,Null,Null,True,1130044774293,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1885,神***7,挺好用的,2021-04-13 11:17:09,Null,Null,Null,True,1128864758412,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1886,唯***8,挺好用的，,2020-12-12 20:43:16,Null,Null,Null,True,1114820038123,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1887,武***e,好用啊,2021-04-18 13:48:25,Null,Null,Null,True,1129505242201,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1888,5***小,超赞,2021-04-17 09:05:39,Null,Null,Null,True,1129347514304,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1889,毛***1,还没用。,2021-04-02 07:03:20,Null,Null,Null,True,1127830007979,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1890,永***1,回购,2020-12-16 22:13:48,Null,Null,Null,True,1115226093491,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1891,t***7,喜欢,2021-05-06 11:53:14,Null,Null,Null,True,1130867496625,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1892,1***n,完美,2021-04-18 20:19:43,Null,Null,Null,True,1128682044802,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1893,t***9,收到，,2021-04-17 22:09:07,Null,Null,Null,True,1129443318804,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1894,不***盖,赞,2021-03-30 17:52:02,Null,Null,Null,True,1127122534743,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1895,y***心,还行,2021-05-05 08:53:45,Null,Null,Null,True,1130678072259,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1896,t***8,好好好、快快快,2021-03-27 12:16:30,Null,Null,Null,True,1126252857490,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1897,m***7,此用户没有填写评论!,2020-11-14 22:55:42,期待吧,2020-11-15 22:01:39,0,True,1110569173893,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1898,生***9,囤货,2021-02-24 21:03:40,Null,Null,Null,True,1123037701145,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1899,最***8,贵,2021-04-29 20:26:06,Null,Null,Null,True,1131351919007,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1900,t***8,超好用,2021-02-18 21:40:08,Null,Null,Null,True,1122983118940,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1901,雅***琳,挺好的,2021-04-19 05:26:44,Null,Null,Null,True,1129582734168,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1902,小***榴,挺好的！,2021-03-05 19:17:24,Null,Null,Null,True,1123721237734,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1903,陈***0,很不错,2021-03-27 15:26:39,Null,Null,Null,True,1127101531256,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1904,s***8,很赞,2021-05-02 09:07:20,Null,Null,Null,True,1130766937367,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1905,1***0,好用好用,2021-04-24 22:31:02,Null,Null,Null,True,1130344062535,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1906,欣***4,，,2021-03-07 20:08:32,Null,Null,Null,True,1123456488332,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1907,一***财,OK啦,2021-03-23 21:50:38,Null,Null,Null,True,1125751277930,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1908,欣***福,818,2021-04-20 15:16:54,Null,Null,Null,True,1129337857435,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1909,l***4,挺好！,2021-05-08 16:45:44,Null,Null,Null,True,1132068646310,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1910,y***6,白皮痘肌 祛黄效果没感觉 提亮效果不错 个人感觉比菲洛嘉好用 喷雾的味道实在太大了,2019-08-06 13:09:09,Null,Null,Null,True,1054328083001,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1911,p***3,还没用 看了nabi的vlog 感觉自己很需要它 等一下就试用一下,2019-07-21 23:45:17,Null,Null,Null,True,1052714471408,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1912,y***5,"真的超级喜欢，非常支持，质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2019-09-22 00:14:07,Null,Null,Null,True,1059404311281,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1913,m***1,好用,2019-08-31 17:56:12,Null,Null,Null,True,1056420352996,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1914,雪***i,刚用了一次 还没看出什么效果 等待追评,2019-06-24 15:39:40,Null,Null,Null,True,1049610579759,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1915,t***3,面膜刚涂上去有点热热的洗掉刚开始还可以过一段时间也就这样一般般吧,2019-08-29 18:14:45,Null,Null,Null,True,1056383801518,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1916,澳***购,有细腻提亮效果 有细腻提亮效果。有细腻提亮效果。有细腻提亮效果。有细腻提亮效果。有细腻提亮效果。有细腻提亮效果。等多使用几次看看有细腻提亮效果 有细腻提亮效果。有细腻提亮效果。有细腻提亮效果。有细腻提亮效果。有细腻提亮效果。有细腻提亮效果。等多使用几次看看,2019-08-07 10:51:40,Null,Null,Null,True,1054066689208,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1917,t***9,还在试用中，好用的话会回购的,2019-06-12 10:13:38,Null,Null,Null,True,1047619008886,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1918,j***g,还没使用，用了再来追评,2019-11-14 11:59:37,Null,Null,Null,True,1065023836631,False,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1919,c***彭,刚用一次，还没有太大感觉，坚持用用看吧,2019-06-10 00:43:56,Null,Null,Null,True,1047808915919,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1920,s***g,因为本仙女很懒，不想每一件商品都一样一样地去写好评，所以特意写了这样一个评论。但是这件商品无论是质量、材质还是款式，肯定都是本仙女所中意的，如果本仙女不喜欢的话，本仙女收到货肯定是会很生气的，很气很气的那种哦。不然这个评论肯定会变成那种喋喋不休，怨气横生，怨天怨地的那种。最后当然不可能忘了给这件商品一个好评，给各位爱淘宝的宝宝们一个购物参考，这个产品还是非常值得购买的！ 祝看到这条评论的各位小仙女们永远年轻漂亮美丽大方，永远都是16岁,2019-06-10 14:05:59,Null,Null,Null,True,1047866295531,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1921,2***9,用了2次 感觉很不错的，补水效果好,2019-08-09 12:53:50,Null,Null,Null,True,1054460986462,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1922,g***d,个人情况：27岁，油性皮肤，毛孔粗大，痘印严重 整体描述：去黄效果明显，涂上去有微微的颗粒感，上脸发热，我不是敏感肌所以还承受的了，敷20分钟洗净，当时就只是觉得脸很滑很嫩，但是第二天早上起床照镜子，效果惊人，皮肤是给人由内而外好皮肤的感觉，那种祛黄提亮效果是可以维持一到两天的，目前我用了大概三四次吧，尤其是我这种特爱熬夜的人，是真爱了！,2019-06-20 09:13:08,Null,Null,Null,True,1048911190891,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1923,s***9,补水效果不太明显，去黄效果也一般，可能是我敷的不够厚，下次敷厚一点试试,2019-06-17 03:21:21,Null,Null,Null,True,1048199372076,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1924,1***z,刚开始使用脸有点微热感，效果还不错，不是很油腻,2019-06-08 10:49:41,Null,Null,Null,True,1047595855587,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1925,邹***慧,没有感觉到网传的脸变软了 提亮是有一点的 感觉还不错,2019-05-19 12:58:11,Null,Null,Null,True,1044892549473,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1926,t***9,修复能力很强，适合敏感肌,2019-09-14 09:48:31,Null,Null,Null,True,1057915084402,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1927,琤***琤,可能期待太高了、觉得用完没啥区别,2019-06-22 09:57:32,Null,Null,Null,True,1049325307294,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1928,t***5,没有感觉到啥明显效果。需要再多坚持再看看,2019-06-19 09:28:44,Null,Null,Null,True,1048462104072,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1929,张***燃,当时用完有一些效果，等第二天感觉没啥变化，送的喷雾有一股小时候喝的汽水的味道,2019-08-15 14:39:08,这个真的只能当作急救面膜，不能作为美白产品,2019-08-26 21:30:51,20,True,1055272835402,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1930,泰***a,第一次用涂上以后辣辣的感觉 还买发现效果,2019-08-07 09:37:17,Null,Null,Null,True,1053894612942,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1931,北***雅,好用,2019-08-26 10:28:23,Null,Null,Null,True,1056381823098,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1932,与***4,会回购的一款,2019-11-08 07:37:15,Null,Null,Null,True,1064249604392,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1933,w***l,用了一次，没感觉，什么变白一个色号，那是黄色对比出来的,2019-06-01 10:51:47,Null,Null,Null,True,1046280192876,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1934,莫***m,好用 回购,2019-07-03 14:37:45,Null,Null,Null,True,1050496806993,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
1935,我***子,这个很适合我，确实有去黄效果呀，很喜欢,2020-04-22 22:33:13,Null,Null,Null,True,1082252479947,True,面膜,化妆品净含量:75ml,Dermalogica/德美乐嘉水光肌多维面膜75ml去黄急救熬夜涂抹面膜,tmall,https://detail.tmall.com/item.htm?id=546180556214&ns=1&abbucket=6
